year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2010,11,3,-0.0301020622253418,-0.0756269693374634,-0.0739020109176636
2010,11,4,-0.00547704696655273,0.0107730865478516,0.0281855821609497
2010,11,5,0.0138480663299561,0.0421478986740112,0.0716355323791504
2010,11,6,-0.0187645196914673,-0.008339524269104,0.0121854543685913
2010,12,1,-0.0168644666671753,0.00407290458679199,0.0345354318618774
2010,12,2,-0.0304395198822021,0.00347294807434082,0.0243354558944702
2010,12,3,0.00974798202514648,0.00234792232513428,0.0061978816986084
2010,12,4,-0.00707705020904541,0.0366480350494385,0.0606605529785156
2010,12,5,-0.0125395059585571,0.0122604608535767,0.0427104711532593
2010,12,6,-0.0031582514444987,0.0406020879745483,0.0696541468302409
2011,1,1,-0.00452713966369629,-0.0268645763397217,-0.00567700862884521
2011,1,2,-0.0180896520614624,-0.00130200386047363,0.0276979684829712
2011,1,3,-0.0100646018981934,0.00698549747467041,0.0237353801727295
2011,1,4,0.00966053009033203,0.00558545589447021,0.0352979898452759
2011,1,5,-0.0116644382476807,-0.000326967239379883,0.0238730430603027
2011,1,6,0.00528969367345174,0.0165708462397257,0.0382792552312215
2011,2,1,-0.000489449501037598,0.0538229942321777,0.0796979904174805
2011,2,2,-0.0207021474838257,0.0109730005264282,0.0261855602264404
2011,2,3,-0.0127771615982056,-0.0184019088745117,0.00657298564910889
2011,2,4,0.0462480068206787,0.072385573387146,0.0766604900360107
2011,2,5,-0.00642697811126709,0.0418604850769043,0.0608228921890259
2011,2,6,-0.00423117478688558,0.0636022488276164,0.105435450871785
2011,3,1,-0.00872702598571777,0.0134105682373047,0.0447354555130005
2011,3,2,-0.000764584541320801,-0.00100197792053223,0.0192105293273926
2011,3,3,0.00499804019927978,0.0338228702545166,0.0400479555130005
2011,3,4,-0.0358145952224731,-0.0679646492004395,-0.0795395135879517
2011,3,5,-0.0133645057678223,-0.0158893823623657,-0.00348958969116211
2011,3,6,-0.0236165722211202,-0.0267624060312907,-0.01650204261144
2011,4,1,0.0300479412078857,0.0796230316162109,0.0999980211257935
2011,4,2,-0.00880200862884522,0.0339979410171509,0.0630979776382446
2011,4,3,0.00578544139862061,0.0545105218887329,0.0770104885101318
2011,4,4,-0.0164895296096802,-0.0217520475387573,-0.00567717552185059
2011,4,5,-0.0153644561767578,0.00637295246124268,0.0300978660583496
2011,4,6,-0.0481270790100098,-0.0143645286560059,0.00571045875549316
2011,5,1,-0.0529520511627197,-0.0424645662307739,-0.00845205783843994
2011,5,2,-0.0228769540786743,-0.0245145559310913,-0.0116895914077759
2011,5,3,-0.0225520133972168,-0.0319895267486572,-0.0286894798278809
2011,5,4,-0.0317771196365356,-0.0275521278381348,-0.0282520294189453
2011,5,5,-0.0112018823623657,-0.0334395408630371,-0.0384893894195557
2011,5,6,-0.020366628964742,0.00234166781107585,0.00924795866012573
2011,6,1,-0.00647709369659424,0.00634796619415283,0.0214104175567627
2011,6,2,0.0033604621887207,0.00421051979064941,0.00324795246124268
2011,6,3,0.0073354959487915,-0.000402021408081055,0.00252296924591064
2011,6,4,-0.00140209197998047,-0.0323645114898682,-0.0317894458770752
2011,6,5,-0.0147019386291504,-0.0823395490646362,-0.129852056503296
2011,6,6,-0.0156395196914673,-0.0478270292282105,-0.0764270544052124
2011,7,1,0.00836045742034912,0.0235352993011475,0.0169103145599365
2011,7,2,-0.0168645143508911,-0.00732698440551758,0.00141043663024902
2011,7,3,-0.00076453685760498,-0.041027045249939,-0.0661019802093506
2011,7,4,-0.00196454524993896,-0.0416769742965698,-0.0793645143508911
2011,7,5,-0.0046644926071167,-0.00252699851989746,-0.00710196495056152
2011,7,6,-0.0141790906588236,-0.0420645674069723,-0.0541582902272542
2011,8,1,-0.00815200805664062,-0.0144394874572754,-0.0292895078659058
2011,8,2,0.00267305374145508,-0.0223894596099854,-0.0379645824432373
2011,8,3,-0.000802016258239746,0.0066603422164917,0.0086104154586792
2011,8,4,-0.0146270990371704,-0.0340770959854126,-0.0500270128250122
2011,8,5,0.00377295017242432,0.0105729579925537,0.00542302131652832
2011,8,6,0.00530004501342773,0.000539720058441162,-0.00592913230260213
2011,9,1,0.00848538875579834,-0.00200207233428955,-0.00523948669433594
2011,9,2,-0.0180769920349121,-0.0442020416259766,-0.0493270397186279
2011,9,3,-0.0120395421981812,-0.0554519891738892,-0.0835019826889038
2011,9,4,-0.00352709293365479,-0.0269145727157593,-0.032027006149292
2011,9,5,-0.0145771980285645,-0.105039644241333,-0.123189473152161
2011,9,6,-0.0168020725250244,-0.124552011489868,-0.190389466285706
2011,10,1,-0.0243895053863525,-0.103639578819275,-0.144689583778381
2011,10,2,-0.0136770486831665,-0.0521021127700806,-0.0563395738601685
2011,10,3,-0.00256450176239014,-0.0351021528244019,-0.0343270301818848
2011,10,4,-0.0209770441055298,-0.0246644973754883,-0.0053896427154541
2011,10,5,-0.0120270490646362,-0.00835208892822266,0.00824801921844482
2011,10,6,-0.0426375269889832,-0.0301894545555115,-0.000252048174540202
2011,11,1,-0.0335646152496338,-0.0519145011901855,-0.0356020927429199
2011,11,2,0.00582311153411865,-0.0510020017623901,-0.052214527130127
2011,11,3,-0.00167710781097412,0.0117103576660156,0.0207605123519897
2011,11,4,-0.00141456127166748,-0.0196145296096802,-0.0142271041870117
2011,11,5,-0.0365144968032837,-0.0463270425796509,-0.0340144872665405
2011,11,6,-0.0257646083831787,-0.0145146131515503,-0.00646448135375977
2011,12,1,-0.0220020055770874,-0.0388145446777344,-0.0412519931793213
2011,12,2,0.00887303352355957,-0.0107020378112793,-0.0109769344329834
2011,12,3,-0.00535204410552978,-0.01821448802948,-0.0139895677566528
2011,12,4,0.00157287120819092,-0.000227022171020508,0.0127978801727295
2011,12,5,0.0130605220794678,0.0434479951858521,0.0787105560302734
2011,12,6,0.00127917528152466,0.00395623842875163,0.0333417256673177
2012,1,1,-0.00746443271636963,-0.00367698669433594,0.0309605121612549
2012,1,2,-0.0024395227432251,0.0228230476379395,0.041197943687439
2012,1,3,0.0123229503631592,0.00678551197052002,0.0250355005264282
2012,1,4,0.00631036758422852,0.0335854530334473,0.0570854902267456
2012,1,5,0.0164479494094849,0.0090604305267334,0.0193229675292969
2012,1,6,0.0357688665390015,0.0594249367713928,0.0696958700815837
2012,2,1,0.00526044368743897,0.0267730236053467,0.0426353693008423
2012,2,2,0.0238853931427002,0.02196044921875,0.0303853988647461
2012,2,3,0.00866050720214844,0.0578479051589966,0.0825481176376343
2012,2,4,-0.0032395601272583,0.00277297496795654,0.0307980537414551
2012,2,5,0.0166855096817017,0.00459794998168945,0.00617294311523438
2012,2,6,0.0116542279720306,0.0102323889732361,0.0306073129177094
2012,3,1,-0.0111770391464233,-0.00232691764831543,0.0174979448318481
2012,3,2,0.0129854202270508,-0.0149771213531494,-0.0163270235061646
2012,3,3,-0.00176455974578857,-0.00353949069976807,0.0143729686737061
2012,3,4,-0.0131145238876343,0.0182104587554932,0.0323478937149048
2012,3,5,-0.00858960151672363,0.0085728645324707,0.0277229070663452
2012,3,6,-0.0197311441103617,0.0120188593864441,0.0411334236462911
2012,4,1,-0.0281019687652588,-0.0121895313262939,0.0168730020523071
2012,4,2,-0.0381894588470459,-0.0453019380569458,-0.0201271057128906
2012,4,3,-0.0159769535064697,-0.0217395067214966,0.0153104543685913
2012,4,4,-0.0208020448684692,-0.0621520519256592,-0.0431771039962769
2012,4,5,-0.00317704677581787,-0.0204269647598267,-0.0268520355224609
2012,4,6,-0.0372771024703979,-0.0521520614624023,-0.0421895503997803
2012,5,1,-0.0141520023345947,-0.0295395374298096,-0.0403146505355835
2012,5,2,0.0100980997085571,0.0262353420257568,0.0184229850769043
2012,5,3,-0.00810198783874512,-0.0154145956039429,-0.00685207843780518
2012,5,4,-0.0239269971847534,-0.061677074432373,-0.079651951789856
2012,5,5,-0.0107270479202271,-0.0538771390914917,-0.0603271245956421
2012,5,6,-0.0307414531707764,-0.0655228495597839,-0.0725333094596863
2012,6,1,-0.0214020013809204,-0.0399894237518311,-0.0373770475387573
2012,6,2,-0.00527698993682861,-0.0206021070480347,-0.0242271184921265
2012,6,3,0.0173979520797729,-0.0361894845962524,-0.0808519840240478
2012,6,4,-0.00685205459594727,-0.106002116203308,-0.181639504432678
2012,6,5,0.00783538818359375,-0.0170645236968994,-0.031902027130127
2012,6,6,0.00826060771942139,-0.0172770738601685,-0.0333143949508667
2012,7,1,-0.0100895404815674,-0.0324145793914795,-0.0316895484924316
2012,7,2,0.00388557910919189,-0.00245211124420166,-0.0130769968032837
2012,7,3,-0.000452089309692383,0.00432312488555908,0.00554795265197754
2012,7,4,0.00402290821075439,-0.000739502906799316,0.00329787731170654
2012,7,5,0.022535514831543,-0.0550396203994751,-0.11558952331543
2012,7,6,0.010300079981486,-0.00533539056777954,-0.0184915463129679
2012,8,1,0.0184728860855103,-0.00171456336975098,-0.0232519865036011
2012,8,2,0.0222229957580566,-0.00795202255249023,-0.0324394941329956
2012,8,3,0.0139729261398315,-0.010526967048645,-0.032239556312561
2012,8,4,-0.00225193500518799,-0.0476394176483154,-0.0731396198272705
2012,8,5,0.0111480712890625,0.0152730464935303,0.011385440826416
2012,8,6,0.00678970416386922,-0.0131374398867289,-0.0263458291689555
2012,9,1,-0.0264019966125488,-0.0653394937515259,-0.0721019744873047
2012,9,2,-0.0238272190093994,-0.0265021324157715,-0.0238395214080811
2012,9,3,-0.00588943958282471,-0.0255394697189331,-0.0319144248962402
2012,9,4,-0.00622708797454834,0.0058354377746582,0.0212854862213135
2012,9,5,-0.00272707939147949,-1.45196914672852e-05,0.00441052913665771
2012,9,6,-0.0275519847869873,-0.0505520582199097,-0.053902006149292
2012,10,1,-0.0181519985198975,-0.00976448059082031,-0.00440201759338379
2012,10,2,-0.0270520448684692,-0.0338144540786743,-0.0254020214080811
2012,10,3,-0.0030019998550415,0.0372229814529419,0.0506854772567749
2012,10,4,-0.0163519859313965,-0.0113520622253418,-0.00575199127197266
2012,10,5,-0.0367395401000977,-0.0183395147323608,0.00743556022644043
2012,10,6,-0.0251583655675252,-0.106918772061666,-0.139314452807109
2012,11,1,-0.0247144222259521,-0.0396270990371704,-0.0301770210266113
2012,11,2,0.0126229047775269,0.018685507774353,0.0310979127883911
2012,11,3,-0.0211519718170166,-0.0129271030426025,0.0103729724884033
2012,11,4,-0.0100770473480225,-0.0332520961761475,-0.0181020498275757
2012,11,5,0.000185561180114746,-0.00345203876495361,0.0209728479385376
2012,11,6,-0.00165195465087891,-0.0165769577026367,-0.0151645660400391
2012,12,1,0.00591051578521729,-0.0116519212722778,-0.00912690162658691
2012,12,2,0.0119854688644409,0.031773042678833,0.0471479654312134
2012,12,3,-0.0123145341873169,0.0113104581832886,0.0385479927062988
2012,12,4,0.00531055927276611,0.00689792633056641,0.0258980512619019
2012,12,5,-0.013827109336853,0.0034104585647583,0.0370354652404785
2012,12,6,0.00590413808822632,-0.00142914056777954,0.0109042326609294
2013,1,1,0.00978541374206543,0.0289854288101196,0.066535496711731
2013,1,2,-0.00247697830200195,0.0131229162216187,0.0303729772567749
2013,1,3,-0.0284769773483276,-0.000226974487304688,0.0270479679107666
2013,1,4,-0.0189644575119019,0.0192478656768799,0.0656855583190918
2013,1,5,0.00402288436889648,0.042547869682312,0.0725729703903198
2013,1,6,-0.0191166003545125,0.0200188358624776,0.0519771774609884
2013,2,1,-0.0137645959854126,0.0304605960845947,0.0542479753494263
2013,2,2,0.0342354297637939,0.062923002243042,0.0740353584289551
2013,2,3,0.0283979177474976,0.0621479034423828,0.0839480400085449
2013,2,4,0.00526044368743897,0.0494730234146118,0.0683855295181274
2013,2,5,0.00472297668457031,0.0138480186462402,0.0400230884552002
2013,2,6,-0.0117727915445964,0.0379354953765869,0.0488936901092529
2013,3,1,-0.00346453189849853,-0.00156457424163818,0.0102479219436646
2013,3,2,0.00144798755645752,0.0680355310440064,0.0807354688644409
2013,3,3,-0.00755205154418945,0.0256979942321777,0.0390730619430542
2013,3,4,-0.0102895975112915,0.0105229616165161,0.0257104396820068
2013,3,5,-0.000852036476135254,0.00677294731140137,0.0251229524612427
2013,3,6,0.00237296024958293,-0.015887459119161,-0.00298120578130086
2013,4,1,-0.00906450748443604,-0.0184520244598389,-0.0108770370483398
2013,4,2,-0.0160019636154175,-0.0284019947052002,-0.0143769979476929
2013,4,3,-0.047076940536499,-0.013877010345459,0.00164804458618164
2013,4,4,-0.0112144708633423,-0.0135270118713379,0.00956046581268311
2013,4,5,-0.0101020574569702,-0.0233020544052124,-0.00341455936431885
2013,4,6,-0.0435521125793457,-0.0702645301818848,-0.0608020067214966
2013,5,1,-0.0386019468307495,-0.0624145984649658,-0.0558645486831665
2013,5,2,-0.0288144826889038,-0.0336770534515381,-0.0287394523620605
2013,5,3,-0.0209644556045532,-0.0287894248962402,-0.0234270095825195
2013,5,4,-0.0210520267486572,-0.0382020235061645,-0.0478020429611206
2013,5,5,-0.0108520984649658,-0.028914475440979,-0.0511145353317261
2013,5,6,-0.00483548641204834,0.00991467634836833,0.0138937632242839
2013,6,1,-0.0046644926071167,0.00974793434143066,0.00784802436828613
2013,6,2,-0.00601458549499512,-0.00252702236175537,-0.00156455039978027
2013,6,3,-0.0105395793914795,-0.0323771476745605,-0.0339770793914795
2013,6,4,0.0125355243682861,-0.00698957443237305,-0.0133893728256226
2013,6,5,-0.00422701835632324,-0.0782519817352295,-0.119714498519897
2013,6,6,-0.00710206031799316,-0.00327689647674561,0.000135493278503418
2013,7,1,0.0123105049133301,0.00577297210693359,-0.00112700462341309
2013,7,2,-0.0157020092010498,-0.0130020380020142,-0.0129395008087158
2013,7,3,0.00226051807403564,0.00489799976348877,-0.00196442604064941
2013,7,4,-0.012689471244812,-0.0278019905090332,-0.0174020051956177
2013,7,5,-0.017902135848999,-0.0834394216537476,-0.11128945350647
2013,7,6,-0.00841875871022542,-0.0418456792831421,-0.0586271286010742
2013,8,1,0.00888547897338867,-0.045839524269104,-0.0825145244598389
2013,8,2,-0.00810201168060303,-0.0130395174026489,-0.0165895223617554
2013,8,3,0.0184355020523071,-0.0302770614624023,-0.0603145122528076
2013,8,4,0.00307295322418213,-0.0456145286560059,-0.0755769491195679
2013,8,5,-0.00345196723937988,-0.0286144733428955,-0.0364896059036255
2013,8,6,0.0103105306625366,0.00630001227060954,0.00300842523574829
2013,9,1,-0.00367705821990967,-0.0294144868850708,-0.0512395143508911
2013,9,2,-0.00372700691223145,-0.0265520811080933,-0.0363771438598633
2013,9,3,-0.0113145589828491,-0.0390020370483398,-0.0463269948959351
2013,9,4,-0.0292270183563232,-0.0930145025253296,-0.121752071380615
2013,9,5,-0.00122699737548828,-0.0260769605636597,-0.0386645078659058
2013,9,6,-0.0433144807815552,-0.105089521408081,-0.132352042198181
2013,10,1,-0.0143644332885742,-0.0298895835876465,-0.0251395702362061
2013,10,2,0.0191604852676392,0.0162978649139404,0.0155855178833008
2013,10,3,-0.0544395685195923,-0.108752083778381,-0.131302094459534
2013,10,4,-0.0347270965576172,-0.0667520523071289,-0.0651019096374512
2013,10,5,-0.00633959770202637,0.000835514068603516,0.0205480813980103
2013,10,6,-0.0209602514902751,0.00452915827433268,0.0295812884966532
2013,11,1,0.0169104814529419,0.00178549289703369,0.0135355472564697
2013,11,2,-0.019201922416687,-0.0603145837783814,-0.0777520179748535
2013,11,3,-0.0141769886016846,-0.0488394498825073,-0.0584520578384399
2013,11,4,-0.0265645503997803,-0.0211020231246948,-0.00777702331542969
2013,11,5,-0.00746452808380127,-0.00591452121734619,0.0115604162216187
2013,11,6,-0.015064525604248,0.00142297744750977,0.0350355625152588
2013,12,1,-0.0154269933700562,0.0191979885101318,0.0477855443954468
2013,12,2,-0.0219770193099976,-0.00451452732086182,0.0180603742599487
2013,12,3,-0.0228270530700684,-0.0675520658493042,-0.0607645273208618
2013,12,4,-0.0144145488739014,0.00396051406860352,0.0249230146408081
2013,12,5,-0.00966455936431885,0.0252978563308716,0.05203537940979
2013,12,6,-0.000731150309244792,0.0435395439465841,0.0743103424708049
2014,1,1,-0.00822701454162598,0.0384729623794556,0.0485103845596313
2014,1,2,-0.00842709541320801,0.0280229330062866,0.0575480222702026
2014,1,3,-0.0121020078659058,0.0114855051040649,0.0470228672027588
2014,1,4,-0.0215019702911377,0.0109480381011963,0.0383855104446411
2014,1,5,0.0343855142593384,0.0914229393005371,0.11819794178009
2014,1,6,-0.00187700986862183,0.0511750380198161,0.0763417283693949
2014,2,1,-0.00485215187072754,0.0536479949951172,0.0609479904174805
2014,2,2,-0.0125895261764526,-0.0175519943237305,-0.011364483833313
2014,2,3,0.001385498046875,0.00902297496795654,0.0322855234146118
2014,2,4,-0.0120020627975464,0.0123604774475098,0.0293854951858521
2014,2,5,-0.000814604759216309,0.0407729625701904,0.0776979923248291
2014,2,6,-0.0210854212443034,0.0186646779378255,0.0400604406992594
2014,3,1,-0.000702071189880371,0.00606057643890381,0.0112105131149292
2014,3,2,0.00126042366027832,-0.00782685279846191,0.0150354862213135
2014,3,3,0.000660467147827148,0.00976052284240723,0.0331855058670044
2014,3,4,0.00524795055389404,0.0412105083465576,0.0411604642868042
2014,3,5,-0.0218645572662354,0.00602295398712158,0.0350980043411255
2014,3,6,-0.00382488965988159,0.00290421644846598,0.0114354093869527
2014,4,1,-0.0322770833969116,-0.0416769504547119,-0.0407769441604614
2014,4,2,-0.0207144021987915,-0.0307019948959351,-0.0255645990371704
2014,4,3,0.013535475730896,0.0251604795455933,0.0255230665206909
2014,4,4,-0.00473949909210205,0.017848014831543,0.0299104690551758
2014,4,5,-0.0288521289825439,-0.0277519226074219,-0.00491447448730469
2014,4,6,-0.0204145193099976,-0.0339143991470337,-0.0286269664764404
2014,5,1,-0.0520395755767822,-0.0703270435333252,-0.0493520498275757
2014,5,2,-0.0441394567489624,-0.072476863861084,-0.0777145147323608
2014,5,3,-0.0101769208908081,-0.0231520414352417,-0.0444770574569702
2014,5,4,-0.00848948955535889,-0.0110645055770874,-0.0109518766403198
2014,5,5,-0.0277644395828247,-0.0230269908905029,-0.0119145393371582
2014,5,6,0.0169146458307902,0.0154979427655538,-0.00758540630340576
2014,6,1,0.00389800071716309,0.00878539085388184,0.00892298221588135
2014,6,2,-0.00780212879180908,-0.0442019701004028,-0.0702770709991455
2014,6,3,-0.00543961524963379,-0.0273770332336426,-0.0518895864486694
2014,6,4,0.0145980358123779,-0.0110020875930786,-0.0346145153045654
2014,6,5,0.025410532951355,-0.0106895208358765,-0.0318269729614258
2014,6,6,0.00927298069000244,-0.0160895347595215,-0.0296895980834961
2014,7,1,-0.0106520414352417,-0.0028019905090332,0.00148551464080811
2014,7,2,0.00576043128967285,0.0004730224609375,-0.0137646198272705
2014,7,3,-0.0232895612716675,-0.0350269556045532,-0.0347270965576172
2014,7,4,-0.0081395149230957,-0.0706394910812378,-0.113364481925964
2014,7,5,0.0348979711532593,0.0239229679107666,0.00674793720245361
2014,7,6,0.00391463438669841,-0.00525200366973877,-0.00814791520436605
2014,8,1,0.0174978733062744,-0.00752694606781006,-0.0441395998001099
2014,8,2,-0.00147695541381836,-0.0274144887924194,-0.0628145933151245
2014,8,3,0.00936050415039063,-0.00366449356079102,-0.0129644155502319
2014,8,4,0.0155729055404663,0.0232855319976807,0.0185355186462402
2014,8,5,-0.0121395111083984,-0.0067270040512085,-0.0129020929336548
2014,8,6,-0.0327624281247457,-0.0610333482424418,-0.0708562930425008
2014,9,1,-0.00508949756622314,-0.00101451873779297,-0.00148952007293701
2014,9,2,0.00742301940917969,-0.00552701950073242,-0.00661458969116211
2014,9,3,0.0212354421615601,-0.015652060508728,-0.0461894273757935
2014,9,4,0.00799798965454102,-0.0393645763397217,-0.0703020334243774
2014,9,5,0.0332479953765869,0.0250104427337646,0.0151479005813599
2014,9,6,-0.0148519992828369,0.00654797554016113,0.0146605491638184
2014,10,1,-0.0257021188735962,-0.029589581489563,-0.0328394889831543
2014,10,2,-0.0258145093917847,-0.008939528465271,0.00614809989929199
2014,10,3,-0.0142146110534668,-0.0167145490646362,-0.00841453075408936
2014,10,4,-0.0542136428877711,-0.0423512328416109,-0.0250511606689543
2014,10,5,-0.035587501025293,-0.0578875006176531,-0.0587250002427027
2014,10,6,-0.0364270845796758,-0.0402083324734122,-0.0252395838130421
2014,11,1,-0.00902499969815835,-0.00661249954719096,0.00586249986663461
2014,11,2,-0.0138625006191432,-0.0310874999500811,-0.0164375007618219
2014,11,3,-0.0346625000471249,-0.0405375116912182,-0.0143125003785826
2014,11,4,-0.0137625001603737,-0.00146250000689179,0.030125000316184
2014,11,5,0.0113875001203269,0.0271749997977167,0.0517499995446997
2014,11,6,0.0109000002266839,0.0252500000875443,0.0422375007532537
2014,12,1,-0.0138499999651685,-0.0716625007335097,-0.0682750012725592
2014,12,2,-0.000837499531917274,-0.0100750001147389,0.0102124986238778
2014,12,3,-0.0117125005810522,-0.00776249906048179,0.00433749943040311
2014,12,4,-0.00158750154078007,0.000700000254437327,0.0101499990094453
2014,12,5,-0.0023250003461726,-0.0151499996951316,0.00266250013373792
2014,12,6,0.0116979165080314,0.0193437500177727,0.0355520833012027
2015,1,1,0.000949999503791332,0.0379000002751127,0.0577749998308718
2015,1,2,-0.0399875008966774,-0.0355499995872378,-0.0129999996628612
2015,1,3,0.00112499864771962,-0.00123749990016222,0.00233750082552433
2015,1,4,-0.0203999998630024,-0.00756250063423067,0.00634999950416386
2015,1,5,0.0160750001785345,0.0608750003855675,0.0766249998938292
2015,1,6,-0.00333333300659433,0.0392916670922811,0.0639166568871588
2015,2,1,-0.0191500011365861,-0.00326249963836744,0.0213625003583729
2015,2,2,0.0131749997846782,0.053687500488013,0.0792375009506941
2015,2,3,-0.0176000005565584,0.04105000118725,0.0660500003024936
2015,2,4,-0.0408375000348315,-0.00834999996004626,0.016724999633152
2015,2,5,-0.0212250004406087,-0.0207250005798414,-0.0201750001870096
2015,2,6,-0.00706249972184499,-0.00633333274163306,0.00354166608303785
2015,3,1,-0.0185875002411194,-0.0137750002089888,0.00701250000856817
2015,3,2,-0.00493750008754432,0.00795000011567026,0.0212499995599501
2015,3,3,0.00720000041183084,0.0179625000804663,0.0433625001460314
2015,3,4,0.0207374998717569,0.0256624990841374,0.0219000002369285
2015,3,5,-0.0298249997897074,-0.00883750044740736,0.00400000009685755
2015,3,6,-0.0130937498955367,0.0189791670418344,0.0392395834593723
2015,4,1,-0.0286874998128042,-0.0146999998949468,0.0139250000240281
2015,4,2,-0.0198999999440275,-0.014725000038743,-0.00033750026486814
2015,4,3,0.00117499982006848,0.0317250002641231,0.0482249995693564
2015,4,4,-0.0145625003613532,0.0050125002861023,0.00858750022016466
2015,4,5,-0.0354749998194166,-0.0459000000497326,-0.0260125000495464
2015,4,6,-0.0134375001071021,0.0146500009344891,0.0334249999723397
2015,5,1,-0.000562499929219484,-0.00568749951198697,-0.000849999825004488
2015,5,2,-0.00606249941047281,-0.0276625002734363,-0.0325124999508262
2015,5,3,-0.0282750000245869,-0.0365250003989786,-0.0253749995259568
2015,5,4,0.0070874999044463,-0.0146375003736466,-0.0337749996688217
2015,5,5,-0.00618749973364174,-0.0282125003635883,-0.030925000179559
2015,5,6,0.00489583310748761,-0.010614583035931,-0.0195833334776883
2015,6,1,0.0100250002462417,0.0129624992143363,0.0152625009650365
2015,6,2,0.0232499992474914,0.0230749998008832,0.0166875001741573
2015,6,3,0.0213625000906177,0.0221375003340654,0.0187874997965992
2015,6,4,0.0175749997142702,0.0232874993002042,0.0341874997131526
2015,6,5,-0.0049624998588115,-0.0872000010451302,-0.119400000758469
2015,6,6,0.0120624985080212,0.00849999962374568,0.00642500044777989
2015,7,1,0.0279624991351739,0.0155250004259869,0.0151249996386468
2015,7,2,0.00863749906420708,-0.015475000324659,-0.0362749997526407
2015,7,3,-0.0101375018479303,-0.0291500004008412,-0.0540749994805083
2015,7,4,0.0175124993547797,-0.0433500002138317,-0.104300000844523
2015,7,5,0.00963749999646097,0.00587500068359077,-0.00534999994561076
2015,7,6,0.0184687497870376,0.0190208335601104,0.00168749977213641
2015,8,1,-0.00322500149486586,0.00882499951403588,0.0172500003594905
2015,8,2,0.029637499875389,0.0304249995038845,0.0316750006866641
2015,8,3,0.00929999966174364,0.00117499982006848,0.00338750022929162
2015,8,4,0.0066249999916181,0.0192124999128282,0.0210750005673617
2015,8,5,-0.000150000583380461,-0.0179875002708286,-0.0193249999545515
2015,8,6,0.00614583247806877,-0.0350833329042265,-0.0537395830809449
2015,9,1,0.00132499986793846,-0.013500000233762,-0.0244374997913837
2015,9,2,-0.000412502570543438,-0.0073875002679415,-0.0151124997995794
2015,9,3,-0.0282375001814216,-0.091225000564009,-0.113387500145473
2015,9,4,-0.0108750008512288,-0.0155874996678904,-0.0233375001698732
2015,9,5,0.0129875000799075,0.0240250003756955,0.0227250004070811
2015,9,6,0.0261999977519736,0.0192625002819113,0.0131625000678469
2015,10,1,-0.0178250011755154,-0.0830749997170642,-0.11269999879878
2015,10,2,-0.0175875004730187,-0.0368500002427027,-0.0460125002777204
2015,10,3,-0.0291250011650845,-0.0738624996040016,-0.0848374989815056
2015,10,4,-0.00740000115474686,0.0414125004783273,0.0604000000283122
2015,10,5,0.0226374982856214,0.0289125002920628,0.0315750001813285
2015,10,6,-0.0296979170913498,-0.0180625004771476,0.00422916640915598
2015,11,1,-0.0445750000886619,-0.0455125009641051,-0.0191624998580664
2015,11,2,-0.035062500834465,-0.0309499996597879,-0.00903749950230122
2015,11,3,-0.0208624996477738,-0.0197875001467764,-0.00527500011958182
2015,11,4,-0.020850001485087,-0.0129500006791204,-0.00387499954085797
2015,11,5,-0.0272625004407018,-0.0302875001681969,-0.00585000012069941
2015,11,6,-0.0307124998187646,-0.0232499997597188,0.00968750054016709
2015,12,1,-0.0323500001803041,-0.042637501610443,-0.0253625001874752
2015,12,2,-0.0407625002088025,-0.0647250005742535,-0.0615500000305474
2015,12,3,0.00572499870904721,0.0107250000117347,0.0351000000722706
2015,12,4,-0.00385000025853515,0.0256375000812113,0.055837500654161
2015,12,5,-0.0181000006617978,-0.00747499922290444,0.0145374998217449
2015,12,6,-0.0364062490649909,-0.0465520829893649,-0.0281458330185463
2016,1,1,-0.0171000015339814,-0.00448749987408519,-0.000162499723955989
2016,1,2,-0.000224999990314245,0.0125249991659075,0.0269124987069517
2016,1,3,-0.0190875001600944,-0.0441374999471009,-0.0431874996284023
2016,1,4,-0.0100500001339242,-0.0448750000447035,-0.0411500133574009
2016,1,5,-0.0490000000805594,-0.0619249983690679,-0.0515375005896203
2016,1,6,-0.0217604170999645,-0.0343333338387311,-0.035291667872419
2016,2,1,-0.000837500055786222,0.00366250030929223,0.0247874998720363
2016,2,2,-0.00541250027017668,0.0406500008888543,0.0630375004373491
2016,2,3,0.00340000009164214,-0.0085624995874241,-0.00832500045653433
2016,2,4,-0.0251124998438172,-0.00610000046435744,0.00548750124871731
2016,2,5,-0.0235750002670102,-0.0200875008711591,-0.00493749943561852
2016,2,6,-0.00296875013737008,0.0250781250069849,0.0254843748407438
2016,3,1,-0.0131875019287691,0.0472749998327345,0.0614375004544854
2016,3,2,0.0259625003905967,0.0253625000361353,0.00726250018924475
2016,3,3,0.00499999967869371,0.012437500199303,0.0228874880354851
2016,3,4,0.0181625000201166,0.0212500007590279,0.0175749996677041
2016,3,5,-0.00852499988395721,-0.0388874997908715,-0.0528500004205853
2016,3,6,-0.00986458338350834,0.0338020829949528,0.0451041665219236
2016,4,1,-0.0182874995633028,-0.000662500108592212,0.00112500067334622
2016,4,2,-0.00875000015366822,0.00355000048875809,0.000250000614323653
2016,4,3,-0.000449999910779297,-0.0169750002212822,-0.0224999996135011
2016,4,4,-0.0412000000011176,-0.0311624993570149,-0.0210749996360391
