year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2010,9,2,-0.0146396398544312,-0.0204145193099976,-0.0203771591186523
2010,9,3,-0.0242145299911499,-0.0424395084381104,-0.0456270217895508
2010,9,4,-0.0300395488739014,-0.00545210838317871,0.0155104875564575
2010,9,5,-0.0257020473480225,-0.0656394958496094,-0.0836645126342773
2010,9,6,-0.0401770114898682,-0.062214469909668,-0.064352011680603
2010,10,1,-0.0120144128799438,-0.0853894710540772,-0.141439580917358
2010,10,2,-0.0189520835876465,-0.0842894077301025,-0.100577116012573
2010,10,3,-0.00320193767547607,-0.0353269100189209,-0.0517145872116089
2010,10,4,0.0235228061676025,0.00576043128967285,-0.0131020307540894
2010,10,5,0.0220355033874512,0.0383729934692383,0.0346355438232422
2010,10,6,0.0258313020070394,0.025883416334788,0.0207271575927734
2010,11,1,0.00803542137145996,0.000848031044006348,-0.00272698402404785
2010,11,2,-0.0126270771026611,-0.0231270313262939,-0.0179896593093872
2010,11,3,-0.0327270746231079,-0.0549893617630005,-0.0556645393371582
2010,11,4,-0.0266645431518555,-0.0136644840240479,0.00757308006286621
2010,11,5,-0.00695195198059082,-0.0111895322799683,-0.000326943397521973
2010,11,6,-0.00775208473205566,-0.0040520191192627,0.00967311859130859
2010,12,1,-0.0134270429611206,0.0099104642868042,0.0380604982376099
2010,12,2,-0.0275145053863525,-0.0264520168304443,-0.0224645614624023
2010,12,3,-0.0213645458221436,-0.0603144884109497,-0.0882146120071411
2010,12,4,-0.0164270401000977,0.00286047458648682,0.0139355421066284
2010,12,5,-0.0220020294189453,-0.0405019998550415,-0.04620201587677
2010,12,6,-0.014002005259196,0.000633398691813151,0.0105812152226766
2011,1,1,-0.0121770858764648,-0.0456770896911621,-0.0622644901275635
2011,1,2,0.00126051902770996,0.0138853788375854,0.0281228303909302
2011,1,3,0.0148978710174561,0.0414480209350586,0.0535729646682739
2011,1,4,0.0202229022979736,0.0106603622436523,0.0149105072021484
2011,1,5,-0.00192708969116211,-0.00632698535919189,-0.00661451816558838
2011,1,6,0.00198757648468018,0.015570859114329,0.0251542925834656
2011,2,1,-0.0104394912719727,0.0268104553222656,0.0551604270935059
2011,2,2,-0.0665769577026367,-0.0617769718170166,-0.0360143899917603
2011,2,3,-0.0173646211624146,-0.0539019823074341,-0.0722769737243652
2011,2,4,-0.0104269981384277,-0.0209645748138428,-0.0143270492553711
2011,2,5,-0.0615645408630371,-0.0476645708084106,-0.0301895380020142
2011,2,6,-0.0460019906361898,0.0044562021891276,0.0515815019607544
2011,3,1,-0.0407894611358643,-0.0378145933151245,-0.0212019443511963
2011,3,2,-0.0111144304275513,-0.0260394334793091,-0.0324894905090332
2011,3,3,-0.0193019866943359,-0.00266454219818115,-0.00337717533111572
2011,3,4,-0.0454270839691162,-0.0392270565032959,-0.0406769990921021
2011,3,5,-0.0235894918441772,-0.0316894292831421,-0.0297021389007568
2011,3,6,-0.033126970132192,-0.0156999429066976,-0.00708536307017008
2011,4,1,-0.0328770399093628,-0.0186020612716675,-0.000351977348327637
2011,4,2,-0.0609896659851074,-0.0439645051956177,-0.0260770559310913
2011,4,3,-0.0510645389556885,-0.0158145904541016,0.0191605091094971
2011,4,4,-0.0438519239425659,-0.0435518980026245,-0.0302645206451416
2011,4,5,-0.0237895488739014,-0.0219768762588501,-0.00248961448669434
2011,4,6,-0.0623021125793457,-0.0551520824432373,-0.0175895690917969
2011,5,1,-0.0676520109176636,-0.0826769351959229,-0.0604395389556885
2011,5,2,-0.0918269872665405,-0.10803964138031,-0.062289571762085
2011,5,3,-0.0454644441604614,-0.078727126121521,-0.0920520067214966
2011,5,4,-0.0405895709991455,-0.0314770221710205,-0.0117145299911499
2011,5,5,-0.0183895826339722,-0.0283144474029541,-0.0407395601272583
2011,5,6,-0.0298353830973307,-0.022054135799408,-0.0042728583017985
2011,6,1,-0.0589394807815552,-0.0674145460128784,-0.0348644733428955
2011,6,2,-0.0434269905090332,-0.0587520122528076,-0.0433269023895264
2011,6,3,-0.0340019464492798,-0.0555270195007324,-0.0388269662857056
2011,6,4,-0.0325644493103027,-0.0649021148681641,-0.0584144592285156
2011,6,5,-0.0301396369934082,-0.0829519271850586,-0.129814624786377
2011,6,6,-0.03963942527771,-0.0830020189285278,-0.111477088928223
2011,7,1,-0.0409895658493042,-0.0527520656585693,-0.0274894952774048
2011,7,2,-0.0380645513534546,-0.0396644592285156,-0.0403271198272705
2011,7,3,0.0082979679107666,-0.0206645727157593,-0.0567770719528198
2011,7,4,-0.0145395994186401,-0.0385269641876221,-0.070714545249939
2011,7,5,-0.0352895259857178,-0.0430896043777466,-0.0278894424438477
2011,7,6,-0.0522416035334269,-0.0832104086875916,-0.0939708749453227
2011,8,1,-0.03175208568573,-0.0438896179199219,-0.0458644866943359
2011,8,2,-0.0278644800186157,-0.0470520496368408,-0.061589503288269
2011,8,3,-0.0562269449234009,-0.0587520122528076,-0.0279645204544067
2011,8,4,-0.0522520303726196,-0.0846521139144897,-0.0824145793914795
2011,8,5,0.000685405731201172,0.000198030471801758,0.000498008728027344
2011,8,6,-0.00492912530899048,-0.00216871500015259,-0.00986665487289429
2011,9,1,-0.0131645679473877,-0.0194895267486572,-0.0314270973205566
2011,9,2,-0.0368894577026367,-0.0692270040512085,-0.0792519807815552
2011,9,3,-0.0394395589828491,-0.0801519632339478,-0.097252082824707
2011,9,4,-0.0211145877838135,-0.0372020483016968,-0.0525395393371582
2011,9,5,0.00683543682098389,0.00324783325195312,-0.00968945026397705
2011,9,6,0.0192230463027954,-0.0640271663665772,-0.148639512062073
2011,10,1,0.0197103977203369,-0.043502140045166,-0.118639540672302
2011,10,2,-0.00955202579498291,-0.0450770378112793,-0.0528145790100098
2011,10,3,-0.0116644620895386,-0.0516395330429077,-0.0681645154953003
2011,10,4,-0.0117144823074341,-0.0253270387649536,-0.0141020536422729
2011,10,5,-0.0277520179748535,-0.0229020595550537,-0.00666460990905762
2011,10,6,-0.0323770840962728,-0.0288249254226685,-0.00885623693466187
2011,11,1,-0.0277770757675171,-0.0473395109176636,-0.0379770278930664
2011,11,2,0.0274978399276733,0.0199230194091797,-0.000127077102661133
2011,11,3,-0.0256395816802979,-0.00680210590362549,0.0220605611801147
2011,11,4,-0.00647697448730469,0.00436053276062012,0.0201354503631592
2011,11,5,-0.0269770383834839,-0.0209270000457764,-0.0137894868850708
2011,11,6,-0.0576895475387573,-0.0545271873474121,-0.0445520162582397
2011,12,1,-0.018351936340332,-0.00381455421447754,0.00748536586761475
2011,12,2,0.0419480562210083,0.0348980188369751,0.0212604284286499
2011,12,3,0.0134480237960815,0.01824791431427,0.0156979560852051
2011,12,4,0.0277604818344116,0.0177979230880737,0.0265855550765991
2011,12,5,0.0363853693008423,0.0450729846954346,0.0542604684829712
2011,12,6,-0.0146998365720113,-0.0203769604365031,-0.00568952163060506
2012,1,1,-0.00441451072692871,-0.0246770620346069,-0.0373019695281982
2012,1,2,0.000922942161560059,0.00674808025360107,0.0171979665756226
2012,1,3,-0.0101895570755005,-0.0271394968032837,-0.0259769678115845
2012,1,4,-0.0508896589279175,-0.0718520164489746,-0.0519270181655884
2012,1,5,-0.0089895486831665,-0.0239645957946777,-0.0315146207809448
2012,1,6,0.00701878468195597,0.0121646523475647,0.0241541663805644
2012,2,1,-0.0430645942687988,-0.0634145736694336,-0.0654520273208618
2012,2,2,-0.0134770393371582,-0.0414019823074341,-0.0550644636154175
2012,2,3,-0.0524645328521729,-0.014726996421814,0.00987300872802734
2012,2,4,-0.0214895248413086,-0.0165020942687988,0.0010730504989624
2012,2,5,-0.0378520488739014,-0.0542021036148071,-0.051314377784729
2012,2,6,-0.0333614349365234,-0.0559551417827606,-0.0641271770000458
2012,3,1,-0.066702127456665,-0.0918269872665405,-0.0894269466400146
2012,3,2,-0.0239770174026489,-0.0677020072937012,-0.0780895233154297
2012,3,3,-0.0350394487380981,-0.037664532661438,-0.0344520568847656
2012,3,4,-0.0608395338058472,-0.0573395490646362,-0.0194644927978516
2012,3,5,-0.018576979637146,-0.0196896076202393,-0.00982701778411865
2012,3,6,-0.0349291761716207,-0.0099603533744812,0.0128625631332397
2012,4,1,-0.0518018960952759,-0.0390519618988037,-0.0135894536972046
2012,4,2,-0.0567019462585449,-0.0828644514083862,-0.0750397205352783
2012,4,3,-0.0645894527435303,-0.0842020988464355,-0.0594519853591919
2012,4,4,-0.052939510345459,-0.0981645822525024,-0.110777115821838
2012,4,5,-0.0569020748138428,-0.0668520212173462,-0.0479145765304565
2012,4,6,-0.0880519390106201,-0.107839488983154,-0.0789146184921265
2012,5,1,-0.0503894805908203,-0.0805396556854248,-0.0890396118164063
2012,5,2,-0.050627064704895,-0.0465020656585693,-0.0144769668579102
2012,5,3,-0.0306519746780396,-0.0638519763946533,-0.064339542388916
2012,5,4,-0.0412145376205444,-0.0593020439147949,-0.0575520515441895
2012,5,5,-0.0485395908355713,-0.105389595031738,-0.139739537239075
2012,5,6,-0.0346269607543945,-0.0735750397046407,-0.0853458444277446
2012,6,1,-0.060639500617981,-0.103789496421814,-0.116002106666565
2012,6,2,-0.0433769941329956,-0.0474020719528198,-0.0357395887374878
2012,6,3,0.00854792594909668,-0.0237520694732666,-0.0635644912719727
2012,6,4,-0.00932695865631103,-0.0475520372390747,-0.0999770402908325
2012,6,5,-0.00596461296081543,-0.0363270044326782,-0.0470520257949829
2012,6,6,-0.0302520275115967,-0.0612020969390869,-0.0659645795822144
2012,7,1,-0.0516769886016846,-0.079127025604248,-0.0722769975662231
2012,7,2,-0.0465144634246826,-0.0656520128250122,-0.044852089881897
2012,7,3,-0.0463644742965698,-0.0553269624710083,-0.0262144327163696
2012,7,4,-0.028377103805542,-0.0402144908905029,-0.0216895580291748
2012,7,5,0.0267480611801147,-0.0212520122528076,-0.0842769622802734
2012,7,6,-0.0189707477887472,-0.0422832767168681,-0.0617103179295858
2012,8,1,0.0267979621887207,0.0159480094909668,-0.00796465873718262
2012,8,2,0.0204730033874512,-0.0192894458770752,-0.0712145566940308
2012,8,3,-0.0124020576477051,-0.0284644842147827,-0.0405145406723022
2012,8,4,-0.0221394538879395,-0.0640519380569458,-0.0959395408630371
2012,8,5,0.0015606164932251,-0.00445213317871094,-0.0249019861221313
2012,8,6,-0.0155957539876302,-0.0182832280794779,-0.0235020120938619
2012,9,1,-0.0309895277023315,-0.0736645698547363,-0.0919520139694214
2012,9,2,-0.0531895875930786,-0.0717771053314209,-0.0610644578933716
2012,9,3,-0.0164519548416138,-0.031539511680603,-0.0429519891738892
2012,9,4,-0.0177519798278809,-0.018439507484436,-0.0101521015167236
2012,9,5,-0.0443395137786865,-0.0535394430160522,-0.0510145902633667
2012,9,6,0.00429797172546387,-0.00781452655792236,-0.0208270311355591
2012,10,1,-0.0421143770217896,-0.0478395462036133,-0.043927001953125
2012,10,2,-0.0046520471572876,-0.0239769697189331,-0.0227270841598511
2012,10,3,-0.0274019956588745,-0.00547702312469482,0.0181730270385742
2012,10,4,-0.0218770503997803,-0.0240395307540894,-0.0257646560668945
2012,10,5,-0.0445270776748657,-0.0374895334243774,-0.0161395072937012
2012,10,6,0.00533129771550496,-0.0751895507176717,-0.140210350354513
2012,11,1,-0.0454020738601685,-0.0608019828796387,-0.062677001953125
2012,11,2,-0.0250020980834961,-0.0495394706726074,-0.0519270658493042
2012,11,3,-0.0298269271850586,-0.0190768957138062,0.00372292995452881
2012,11,4,-0.0138645172119141,-0.0254894733428955,-0.0115145444869995
2012,11,5,-0.0295520782470703,-0.0578270673751831,-0.0485394954681396
2012,11,6,-0.0185020208358765,-0.0486895084381104,-0.0560646295547485
2012,12,1,0.0203854322433472,-0.00426452159881592,-0.0200395822525024
2012,12,2,0.0168730020523071,0.0330354928970337,0.0456604480743408
2012,12,3,-0.0400646686553955,-0.0417895078659058,-0.00893959999084473
2012,12,4,-0.0234145879745483,-0.0581769704818726,-0.0634520292282104
2012,12,5,0.00844798088073731,0.0150979518890381,0.0250229597091675
2012,12,6,0.00866460800170898,-0.00703326861063639,-0.0115124781926473
2013,1,1,-0.00715205669403076,-0.0171269655227661,-0.0103270053863525
2013,1,2,0.0114104747772217,0.0208854675292969,0.0230478286743164
2013,1,3,-0.022389554977417,-0.00677704811096191,0.00967299938201904
2013,1,4,-0.0285895347595215,-0.0198145389556885,0.0114229917526245
2013,1,5,-0.0282395839691162,-0.0163396120071411,-0.000164508819580078
2013,1,6,-0.048918604850769,-0.048783282438914,-0.0324081579844157
2013,2,1,-0.0472646236419678,-0.0144644737243652,0.0327355861663818
2013,2,2,-0.0135395288467407,-0.0292395830154419,-0.0282395839691162
2013,2,3,-0.0167895078659058,-0.011626935005188,0.00491046905517578
2013,2,4,-0.050627064704895,-0.0349645137786865,0.00128552913665771
2013,2,5,-0.0181144952774048,-0.00386440753936768,0.0174729824066162
2013,2,6,-0.0721270640691121,-0.0455438693364461,-0.00848106543223063
2013,3,1,-0.00628960132598877,-0.021226954460144,-0.0279770612716675
2013,3,2,-0.0334269523620605,0.00906050205230713,0.0424728870391846
2013,3,3,-0.062739634513855,-0.058927059173584,-0.0315645694732666
2013,3,4,-0.0647396087646484,-0.0828019380569458,-0.0794020891189575
2013,3,5,-0.0555269956588745,-0.0678394794464111,-0.049314546585083
2013,3,6,-0.0156269669532776,-0.0509395400683085,-0.0702311992645264
2013,4,1,-0.0401395320892334,-0.076727032661438,-0.0844020128250122
2013,4,2,-0.0211019277572632,-0.0174393892288208,-0.0168271064758301
2013,4,3,-0.0469520092010498,-0.019789457321167,-0.00138952732086182
2013,4,4,-0.0687395811080933,-0.0787770986557007,-0.0383144855499268
2013,4,5,-0.0480769395828247,-0.0841646909713745,-0.063764476776123
2013,4,6,-0.0612644910812378,-0.091014552116394,-0.0854394674301147
2013,5,1,-0.0475895643234253,-0.0754646062850952,-0.0856520414352417
2013,5,2,-0.0289768695831299,-0.0568895816802979,-0.0626021146774292
2013,5,3,-0.0503144979476929,-0.0529020071029663,-0.0353270292282104
2013,5,4,-0.0319270610809326,-0.0580145120620728,-0.0686394929885864
2013,5,5,-0.0548020362854004,-0.074802041053772,-0.0721768856048584
2013,5,6,-0.0326479276021322,-0.0419916311899821,-0.0188562273979187
2013,6,1,-0.0336269378662109,-0.0425269842147827,-0.0441394090652466
2013,6,2,-0.0166021108627319,-0.0354520320892334,-0.0316145896911621
2013,6,3,-0.0175894737243652,-0.0195771455764771,-0.0221895217895508
2013,6,4,-0.0497146129608154,-0.0593395709991455,-0.0371395111083984
2013,6,5,-0.0398394823074341,-0.0994520902633667,-0.126939582824707
2013,6,6,-0.0428145885467529,-0.0645645618438721,-0.0396645545959473
2013,7,1,-0.0414270401000977,-0.0666894912719727,-0.0480395317077637
2013,7,2,-0.0813894510269165,-0.0985644817352295,-0.0671770095825195
2013,7,3,-0.0239770174026489,-0.0242520332336426,-0.0122769832611084
2013,7,4,-0.0484395027160645,-0.0697520017623901,-0.0553020715713501
2013,7,5,-0.0361396074295044,-0.0778270244598389,-0.0879520416259766
2013,7,6,-0.0430853565533956,-0.0897625287373861,-0.109564582506816
2013,8,1,-0.0253145217895508,-0.0630646705627441,-0.0837145090103149
2013,8,2,-0.0474268913269043,-0.0631395101547241,-0.0536770343780518
2013,8,3,0.0283854484558105,-0.00142703056335449,-0.0297269582748413
2013,8,4,0.0269105672836304,-0.0275270938873291,-0.0943895578384399
2013,8,5,-0.00327696800231934,-0.0171520233154297,-0.039202094078064
2013,8,6,-0.0140020648638407,-0.0114292105038961,-0.0084604819615682
2013,9,1,-0.0073145866394043,-0.0544270038604736,-0.0919895648956299
2013,9,2,-0.0201019763946533,-0.0429770708084106,-0.0481146812438965
2013,9,3,-0.0274896144866943,-0.0483644485473633,-0.0644145727157593
2013,9,4,-0.0378644466400146,-0.065414571762085,-0.0882020473480225
2013,9,5,0.0160980224609375,0.000760531425476074,-0.0422521352767944
2013,9,6,-0.0300395011901855,-0.0538270235061645,-0.079751992225647
2013,10,1,-0.00840203762054443,-0.0267269611358643,-0.040739631652832
2013,10,2,0.0303604125976563,0.0302979946136475,0.0131229162216187
2013,10,3,-0.0324644804000854,-0.053514575958252,-0.0692645311355591
2013,10,4,-0.00138952732086182,-0.0468395709991455,-0.075264573097229
2013,10,5,0.0133728504180908,0.00232293605804443,0.000897955894470215
2013,10,6,-0.0421061913172404,-0.0320541063944499,-0.0104395548502604
2013,11,1,0.0278729438781738,0.0252979755401611,0.0193604946136475
2013,11,2,-0.00307691097259521,-0.0316520929336548,-0.0433021068572998
2013,11,3,0.0294729232788086,-0.0226019859313965,-0.0707520008087158
2013,11,4,-0.0146020412445068,-0.0172145366668701,-0.0127393960952759
2013,11,5,-0.0147268772125244,-0.0217770338058472,-0.0224771022796631
2013,11,6,0.0061354398727417,0.000460386276245117,-0.00133953094482422
2013,12,1,-0.00987706184387207,0.00192294120788574,0.0260731220245361
2013,12,2,-0.0301770687103271,-0.0161521196365356,-0.0044769287109375
2013,12,3,-0.0129518985748291,-0.0611020565032959,-0.104614496231079
2013,12,4,-6.44445419311523e-05,0.028197979927063,0.0316605806350708
2013,12,5,0.00749812126159668,0.0242729187011719,0.0398605108261108
2013,12,6,0.0131749908129374,0.0212791562080383,0.0259250601132711
2014,1,1,-0.0344145774841309,-0.0185019254684448,0.00366051197052002
2014,1,2,-0.0219769239425659,-0.0283268928527832,-0.0211146593093872
2014,1,3,0.000460410118103027,0.0108105182647705,0.0229354858398437
2014,1,4,0.00624799728393555,0.0115354776382446,0.0189355134963989
2014,1,5,-0.00236442089080811,0.0283229351043701,0.0548104763031006
2014,1,6,-0.0456061363220215,-0.0028042197227478,0.0335501035054525
2014,2,1,-0.0545145988464355,-0.0182145595550537,0.00642309188842773
2014,2,2,-0.0365020990371704,-0.0593520641326904,-0.0704394578933716
2014,2,3,-0.00913946628570557,0.00783543586730957,0.0175105094909668
2014,2,4,-0.0365520000457764,-0.0342893838882446,-0.0375144481658936
2014,2,5,-0.0719896554946899,-0.0818269729614258,-0.0677520751953125
2014,2,6,-0.086856206258138,-0.0715437730153402,-0.0538561741511027
2014,3,1,-0.0512645483016968,-0.0748394966125488,-0.073139476776123
2014,3,2,-0.0436020374298096,-0.0947396278381348,-0.101414489746094
2014,3,3,-0.0314644813537598,-0.0513020038604736,-0.0472769021987915
2014,3,4,-0.0390644788742065,-0.0206770420074463,0.000922894477844238
2014,3,5,-0.0315895080566406,-0.0171019554138184,0.00546035766601563
2014,3,6,-0.0398249427477519,-0.042616605758667,-0.0367416143417358
2014,4,1,-0.0463270664215088,-0.063227105140686,-0.0811895132064819
2014,4,2,-0.0465394496917725,-0.0699769020080566,-0.0641520977020264
2014,4,3,-0.0538645505905151,-0.0525020122528076,-0.0163769483566284
2014,4,4,-0.066614556312561,-0.0631896018981934,-0.0247519493103027
2014,4,5,-0.0715146064758301,-0.102827095985413,-0.088614559173584
2014,4,6,-0.025864577293396,-0.0497894763946533,-0.0702145338058472
2014,5,1,-0.0596269845962524,-0.078902006149292,-0.07915198802948
2014,5,2,-0.0752519845962524,-0.102751970291138,-0.0950269937515259
2014,5,3,-0.0503893852233887,-0.0815770626068115,-0.0993895530700684
2014,5,4,-0.075714635848999,-0.0934145927429199,-0.0934395551681519
2014,5,5,-0.0725645065307617,-0.0943770170211792,-0.0739770174026489
2014,5,6,-0.0405020316441854,-0.0531375010808309,-0.0656166275342305
2014,6,1,-0.0517645359039307,-0.0599270105361938,-0.0528770923614502
2014,6,2,-0.021164608001709,-0.0437146425247192,-0.0728520631790161
2014,6,3,-0.0069772481918335,-0.0123645782470703,-0.0372270107269287
2014,6,4,-0.0146144866943359,-0.0273645639419556,-0.0262020587921143
2014,6,5,-0.00357708930969238,-0.0302270412445068,-0.0494643688201904
2014,6,6,-0.0303769826889038,-0.052552056312561,-0.0637521505355835
2014,7,1,-0.0478894472122192,-0.0604018688201904,-0.0593518495559692
2014,7,2,-0.0339021682739258,-0.0274268865585327,-0.030927038192749
2014,7,3,-0.0558646440505981,-0.0786395311355591,-0.0760019540786743
2014,7,4,-0.0290520429611206,-0.0880520105361939,-0.145839595794678
2014,7,5,0.0104729652404785,0.0106854677200317,0.0018855094909668
2014,7,6,-0.0360541542371114,-0.047220786412557,-0.0413875381151835
2014,8,1,-0.0190394878387451,-0.0241895914077759,-0.0463144540786743
2014,8,2,-0.0418521404266357,-0.0569519758224487,-0.0674395561218262
2014,8,3,-0.00620207786560059,-0.0251520395278931,-0.039339542388916
2014,8,4,-0.026352071762085,-0.0387269020080566,-0.0352519750595093
2014,8,5,-0.0431144714355469,-0.0421395778656006,-0.0352269411087036
2014,8,6,-0.0516790548960368,-0.0833041469256083,-0.102814575036367
2014,9,1,-0.0410269975662231,-0.0486770391464233,-0.0556769847869873
2014,9,2,-0.0284144401550293,-0.0381645202636719,-0.0361771821975708
2014,9,3,-0.0221144676208496,-0.0385895490646362,-0.0501643657684326
2014,9,4,-0.0234019994735718,-0.0868896007537842,-0.152077078819275
2014,9,5,0.0061229944229126,0.00604789257049561,0.00441052913665771
2014,9,6,-0.0479645252227783,-0.0342894792556763,-0.0151145696640015
2014,10,1,-0.0255145072937012,-0.0462395191192627,-0.063377046585083
2014,10,2,-0.0214395046234131,-0.0199145793914795,-0.0071394681930542
2014,10,3,-0.0101645469665527,-0.00647704601287842,0.0121228694915771
2014,10,4,-0.0602636899799108,-0.0467262256890535,-0.0220637000515126
2014,10,5,-0.031637500890065,-0.0548625005874783,-0.0679125003516674
2014,10,6,-0.0620312504567361,-0.0707395827630535,-0.0589375005414089
2014,11,1,-0.0109875004272908,-0.0234499998623505,-0.0343625005334616
2014,11,2,-0.0165500009432435,-0.0665374997071922,-0.103575002308935
2014,11,3,-0.0215374995372258,-0.0306875124573708,-0.0341875002835877
2014,11,4,-0.0149375000735745,-0.00768750022980385,0.0135125004919246
2014,11,5,-0.0495874999789521,-0.043862499948591,-0.0224875010520918
2014,11,6,-0.0279625007882714,-0.0271124987397343,-0.007624999480322
2014,12,1,0.00401250007562339,-0.0398250000085682,-0.072350001335144
2014,12,2,0.00851249957922846,-0.00692500004079193,-0.0162500010337681
2014,12,3,0.00721249986672774,0.019400000013411,0.035362499684561
2014,12,4,0.01844999846071,0.0368500009179115,0.0397875004913658
2014,12,5,-0.00642500007525086,-0.00613749999902211,-0.000112500321120024
2014,12,6,0.0224791668200244,0.0198333341007431,0.0200625004557272
2015,1,1,-0.0343750012107193,-0.0220375007716939,0.00802499996498227
2015,1,2,-0.00267499957699329,-0.0182749997475185,-0.0260624997317791
2015,1,3,0.0269874990917742,0.0280250005598646,0.0267250007018447
2015,1,4,0.00143750010756776,0.0134999999077991,0.0265500008594245
2015,1,5,-0.0543625009711832,-0.0242499999701977,0.0150124997831881
2015,1,6,-0.0450312503380701,-0.0359479173202999,-0.0154375107764887
2015,2,1,-0.0106500007212162,-0.0147250001900829,-0.00823749988339841
2015,2,2,-0.0114624994457699,-0.00381250055506825,0.0118875002721325
2015,2,3,-0.0495250015403144,-0.0160624995362014,0.017762500140816
2015,2,4,-0.0749625011347234,-0.0621250001597218,-0.0332250006380491
2015,2,5,-0.0525000002235174,-0.0790249991696328,-0.0649374996311963
2015,2,6,-0.0554791656710828,-0.0934374978144964,-0.0803333324147388
2015,3,1,-0.0589124993421137,-0.0821500006597489,-0.0707375008496456
2015,3,2,-0.0554374990519136,-0.0777874995954335,-0.0764375005848706
2015,3,3,-0.053075000224635,-0.0783374987542629,-0.0648750009713694
2015,3,4,-0.0562375020119362,-0.0765875001670793,-0.0668750011827797
2015,3,5,-0.0434374997857958,-0.0455999995814636,-0.0469625008758158
2015,3,6,-0.060020832849356,-0.0489270827965811,-0.0132604169775732
2015,4,1,-0.0733625002205372,-0.0811999993398786,-0.0239499991061166
2015,4,2,-0.0376999996602535,-0.0532499987632036,-0.0597874997649342
2015,4,3,-0.00834999890066683,0.0112000002351124,0.0380000004312024
2015,4,4,-0.0633375011384487,-0.0595250001177192,-0.0276874996954575
2015,4,5,-0.0416000000201166,-0.0531000003684312,-0.0545999997062609
2015,4,6,-0.0689375001937151,-0.0511374994646758,-0.0199749997118488
2015,5,1,-0.0504124991130084,-0.0697625001892447,-0.0694500007666647
2015,5,2,-0.0423124999273568,-0.0685749997384846,-0.0641250000335276
2015,5,3,-0.0831874990835786,-0.107087502256036,-0.0857250007800758
2015,5,4,-0.0535374991130084,-0.0884124993346631,-0.0922874993644655
2015,5,5,-0.042999999737367,-0.0738625012338161,-0.0778624997939914
2015,5,6,-0.0494583334463338,-0.0685937493496264,-0.0539166665791223
2015,6,1,-0.0559875014703721,-0.0712000000756234,-0.0495374993653968
2015,6,2,-0.0474500005599111,-0.0655375007074326,-0.0570625003194436
2015,6,3,-0.0376499992562458,-0.0544250002130866,-0.0381750002503395
2015,6,4,-0.0337875006254762,-0.0256749997497536,0.00424999953247607
2015,6,5,-0.0310000006109476,-0.0905000003986061,-0.116362500842661
2015,6,6,-0.0388375025242567,-0.0308875001035631,0.0211624997667968
2015,7,1,0.0179499989841133,-0.0190750003326684,-0.0434499999508262
2015,7,2,0.029737499251496,0.0262750007677823,-0.000874999584630132
2015,7,3,-0.00951250125654042,-0.00577499996870756,-0.00683750004973263
2015,7,4,0.0200249993591569,-0.0112999998964369,-0.055787498364225
2015,7,5,-0.00356250018812716,-0.020174999628216,-0.0231750013073906
2015,7,6,-0.0269687514325293,-0.0564479159656912,-0.0703958336186285
2015,8,1,-0.0471375017659739,-0.0610749998828396,-0.0585624997038394
2015,8,2,0.0365624993806705,0.0360624993685633,0.0126000002375804
2015,8,3,-0.0178375003160909,-0.0159624997293577,0.00537500034552068
2015,8,4,-0.0111125001916662,-0.0185999998357147,-0.0149999999441206
2015,8,5,-0.0106125006219372,-0.0173249999526888,-0.0232999993255362
2015,8,6,-0.0177916668762919,-0.0544479169572393,-0.07929166747878
2015,9,1,-0.030887500802055,-0.0638625008519739,-0.0671374998055398
2015,9,2,-0.0201375027419999,-0.0418999997433275,-0.0573125001043081
2015,9,3,-0.00323750036768615,-0.0324999998789281,-0.0561499995645136
2015,9,4,-0.0255875006550923,-0.0449250000528991,-0.0565499992575496
2015,9,5,-0.0237125003710389,-0.0335250010481104,-0.030424999864772
2015,9,6,-0.000587501982226968,-0.0114250003010966,-0.0239124997518957
2015,10,1,-0.0213125003967434,-0.089312501065433,-0.148937498498708
2015,10,2,-0.0156125011388212,-0.0432875003432855,-0.0814999982016161
2015,10,3,-0.00102500095963478,-0.0226374999969266,-0.0298374996869825
2015,10,4,0.00523749922867864,0.0134624999947846,0.0253374991705641
2015,10,5,-0.0157000019215047,-0.0106124997837469,0.0159250001306646
2015,10,6,-0.0627395835860322,-0.0662291672003145,-0.0590104164827305
2015,11,1,-0.0495750000700355,-0.044074999197619,-0.0231875002849847
2015,11,2,-0.0695500017143786,-0.085037497850135,-0.0727999992901459
2015,11,3,-0.0558875001035631,-0.0999125017784536,-0.111687498120591
2015,11,4,-0.0575000011362135,-0.0713250011671334,-0.0668250003596768
2015,11,5,-0.0324249999364838,-0.0470125003485009,-0.0455624990165234
2015,11,6,-0.0374250002438202,-0.0458250000374392,-0.0293250002432615
2015,12,1,-0.0277375006582588,-0.0623875006102026,-0.0862875003833324
2015,12,2,-0.0243500000564381,-0.00977499962318689,0.000200000545009971
2015,12,3,-0.0100125000113621,-0.0397500001592562,-0.0486875005299225
2015,12,4,0.000475000101141632,0.0149624999379739,0.0421500004420523
2015,12,5,-0.0129500009352341,-0.0147874999558553,-9.99988755211234e-05
2015,12,6,-0.019604166567054,-0.0308020835509524,-0.0365520825143903
2016,1,1,-0.0191500005428679,0.0156875004526228,0.0404875002335757
2016,1,2,-0.0566874992568046,-0.0944624993018806,-0.106562500447035
