year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2010,11,1,0.0255854368209839,0.0196855545043945,-0.00540204048156738
2010,11,2,0.0081979513168335,0.00674796104431152,-0.00468959808349609
2010,11,3,-0.000427031517028809,-0.0187394142150879,-0.0287520408630371
2010,11,4,0.0120729207992554,0.0349230766296387,0.0366230249404907
2010,11,5,0.0289980411529541,0.0413104772567749,0.0564230918884277
2010,11,6,0.0223980665206909,0.0322980165481567,0.0286979913711548
2010,12,1,0.0149730443954468,0.038410496711731,0.0466854572296143
2010,12,2,-0.00852696895599365,0.00702297687530518,0.00509796142578125
2010,12,3,0.0157855272293091,-0.0299270629882812,-0.0542520999908447
2010,12,4,0.0239979267120361,0.0572230100631714,0.0568604469299316
2010,12,5,0.0139229774475098,0.000723028182983398,0.00253548622131348
2010,12,6,0.0246126254399618,0.0486333767573039,0.0490812063217163
2011,1,1,0.0253729820251465,-0.005552077293396,-0.0259394884109497
2011,1,2,0.0373104333877563,0.0609854221343994,0.0552104234695435
2011,1,3,0.035897946357727,0.0630105495452881,0.0615105152130127
2011,1,4,0.0587104320526123,0.0581104516983032,0.0537104606628418
2011,1,5,0.0266603946685791,0.0286979913711548,0.0197604894638062
2011,1,6,0.0512062509854635,0.0707688331604004,0.0589147011439006
2011,2,1,0.0209105014801025,0.0573479652404785,0.0708104610443115
2011,2,2,-0.0397770881652832,-0.0372020244598389,-0.0221519708633423
2011,2,3,0.0125479221343994,-0.0146770000457764,-0.0346145153045654
2011,2,4,0.0453979969024658,0.0323604822158814,0.0252228975296021
2011,2,5,-0.0158395051956177,-0.00172700881958008,0.00284795761108398
2011,2,6,-0.011751929918925,0.0259979963302612,0.0669771432876587
2011,3,1,0.00323550701141357,0.00147297382354736,0.00864796638488769
2011,3,2,0.0183979749679565,0.000885558128356934,-0.0132395029067993
2011,3,3,0.019660472869873,0.0236854314804077,0.0064603328704834
2011,3,4,-0.0346146106719971,-0.0519645929336548,-0.0768520832061768
2011,3,5,0.0202104806900024,0.0146230220794678,0.00344791412353516
2011,3,6,-0.00603322188059489,0.0119563738505046,0.0123937527338664
2011,4,1,0.012010383605957,0.0227354526519775,0.0312479496002197
2011,4,2,-0.00860204696655273,0.00348544120788574,0.00872297286987305
2011,4,3,-0.0136520862579346,0.0124479532241821,0.030722975730896
2011,4,4,-0.0292145013809204,-0.0370644330978394,-0.0263020277023315
2011,4,5,-0.00170204639434814,0.00476059913635254,0.0131603956222534
2011,4,6,-0.0492895364761353,-0.0351770639419556,-0.0108144998550415
2011,5,1,-0.059077000617981,-0.0671019792556763,-0.0434020042419434
2011,5,2,-0.070727014541626,-0.0799770355224609,-0.0341520547866821
2011,5,3,-0.0377769708633423,-0.0737396001815796,-0.0861644744873047
2011,5,4,-0.0344396591186523,-0.0285895824432373,-0.0163645029067993
2011,5,5,-0.0126770734786987,-0.036151909828186,-0.0524645090103149
2011,5,6,-0.0118666291236877,-0.00400209426879883,0.00228969256083171
2011,6,1,-0.0414645671844482,-0.0486020565032959,-0.013764500617981
2011,6,2,-0.0385270118713379,-0.043701958656311,-0.0276269912719727
2011,6,3,-0.035051965713501,-0.0467019081115723,-0.0303020238876343
2011,6,4,-0.0324645757675171,-0.0604020357131958,-0.0416769981384277
2011,6,5,-0.0486395597457886,-0.112602066993713,-0.144814562797546
2011,6,6,-0.0560019731521606,-0.106377005577087,-0.125402045249939
2011,7,1,-0.0341269731521606,-0.0333895683288574,-0.0117270946502686
2011,7,2,-0.0311146020889282,-0.0249894857406616,-0.0147271394729614
2011,7,3,-0.00325205326080322,-0.0490770816802979,-0.0811145544052124
2011,7,4,-0.0286270380020142,-0.0681018829345703,-0.102064633369446
2011,7,5,-0.0305645227432251,-0.0273895978927612,-0.0114894390106201
2011,7,6,-0.0528457363446554,-0.0736790895462036,-0.0703770716985067
2011,8,1,-0.0260271072387695,-0.025139594078064,-0.0308395147323608
2011,8,2,-0.0266019582748413,-0.0481520414352417,-0.0561270713806152
2011,8,3,-0.039976978302002,-0.0343646049499512,-0.00191457271575928
2011,8,4,-0.0425645351409912,-0.0581270933151245,-0.0535770177841186
2011,8,5,-0.00387706756591797,0.00292298793792725,-0.00238947868347168
2011,8,6,0.0032271146774292,0.0102688471476237,0.00158135096232096
2011,9,1,-0.0280020475387573,-0.0382770538330078,-0.0505269765853882
2011,9,2,-0.0330019235610962,-0.0552146434783936,-0.05772705078125
2011,9,3,-0.0357396125793457,-0.075676965713501,-0.0880020380020142
2011,9,4,-0.0179896116256714,-0.0366395711898804,-0.0438895225524902
2011,9,5,0.00496034622192383,-0.0300271034240723,-0.0531144380569458
2011,9,6,-0.00478956699371338,-0.102489590644836,-0.180589461326599
2011,10,1,0.00391044616699219,-0.0693770885467529,-0.136626982688904
2011,10,2,0.000122976303100586,-0.0352396011352539,-0.045839524269104
2011,10,3,-0.00405199527740478,-0.0434146165847778,-0.0532519817352295
2011,10,4,0.00276060104370117,0.00583550930023193,0.00996038913726807
2011,10,5,-0.00891451835632324,-0.00390210151672363,0.00279796123504639
2011,10,6,0.00301873683929443,0.0264563163121541,0.0394771695137024
2011,11,1,-0.00487711429595947,-0.00981438159942627,-0.00732707977294922
2011,11,2,0.0319730043411255,-0.00422697067260742,-0.0362770557403564
2011,11,3,0.0100729942321777,0.0252103090286255,0.0319605588912964
2011,11,4,0.0095604419708252,0.00261049270629883,-0.00365204811096191
2011,11,5,0.0022979736328125,0.0216104507446289,0.0231854915618896
2011,11,6,-0.0307396411895752,-0.00923964977264404,0.00378556251525879
2011,12,1,0.00537300109863281,0.022072958946228,0.0184730291366577
2011,12,2,0.0714979887008667,0.0744229316711426,0.0495604991912842
2011,12,3,0.047060489654541,0.0577229976654053,0.0414104461669922
2011,12,4,0.056460428237915,0.0636229753494263,0.0540729999542236
2011,12,5,0.0678104639053345,0.0945729970932007,0.0945229530334473
2011,12,6,0.030039648214976,0.0434250831604004,0.046654224395752
2012,1,1,0.0301480054855347,0.0198729753494263,0.00703554153442383
2012,1,2,0.0443354845046997,0.0569480895996094,0.0452229499816895
2012,1,3,0.0339478969573975,0.0184479475021362,-0.00142700672149658
2012,1,4,-0.00151462554931641,-0.00981454849243164,-0.00011448860168457
2012,1,5,0.0365479707717895,0.00934789180755615,-0.0127021551132202
2012,1,6,0.0512688755989075,0.0573937694231669,0.0454771121342977
2012,2,1,-3.95536422729492e-05,-0.0166895866394043,-0.0344895601272583
2012,2,2,0.0272853374481201,-0.0023270845413208,-0.0235020399093628
2012,2,3,-0.00393962860107422,0.0121604442596436,0.0160355567932129
2012,2,4,0.0217855215072632,0.0305729627609253,0.0368979930877686
2012,2,5,-0.00671446323394775,-0.0491521120071411,-0.0629269361495972
2012,2,6,0.0163886249065399,-0.00939255952835083,-0.0274083614349365
2012,3,1,-0.0306020736694336,-0.0672519445419311,-0.0743019819259643
2012,3,2,0.00503544807434082,-0.051789665222168,-0.0814770460128784
2012,3,3,0.00531046390533447,-0.000964450836181641,-0.0167270421981812
2012,3,4,-0.0284144878387451,-0.0261145114898682,-0.00577692985534668
2012,3,5,0.0053729772567749,0.00159792900085449,0.00718538761138916
2012,3,6,-0.00662698348363241,0.00320637226104736,0.0134979883829753
2012,4,1,-0.0278644323348999,-0.0374145030975342,-0.0254519701004028
2012,4,2,-0.0392643451690674,-0.0760769844055176,-0.0753896474838257
2012,4,3,-0.0497644901275635,-0.0805145740509033,-0.0607645034790039
2012,4,4,-0.0379270315170288,-0.0989521026611328,-0.104714584350586
2012,4,5,-0.0518645524978638,-0.0873645067214966,-0.0870270729064941
2012,4,6,-0.0912269592285156,-0.133577084541321,-0.115327119827271
2012,5,1,-0.0556395053863525,-0.100802111625671,-0.112802124023438
2012,5,2,-0.0264644145965576,-0.0213270902633667,-0.00781452655792236
2012,5,3,-0.0265144348144531,-0.0598520040512085,-0.0597270488739014
2012,5,4,-0.0335269689559936,-0.0759020328521729,-0.0869645833969116
2012,5,5,-0.0393020868301392,-0.0906771421432495,-0.109564590454102
2012,5,6,-0.0368977983792623,-0.0808770457903544,-0.100752174854279
2012,6,1,-0.0401020050048828,-0.0748395442962646,-0.0863646745681763
2012,6,2,-0.0411519289016724,-0.0583395957946777,-0.0520271301269531
2012,6,3,-0.0128270387649536,-0.0640770435333252,-0.110476970672607
2012,6,4,-0.0314395427703857,-0.106477046012878,-0.159089541435242
2012,6,5,-0.0352645635604858,-0.0797895431518555,-0.0963770866394043
2012,6,6,-0.0388644456863403,-0.069264554977417,-0.0696395635604858
2012,7,1,-0.0383145809173584,-0.0603770971298218,-0.0426519632339478
2012,7,2,-0.0374394655227661,-0.0515520811080933,-0.0335145473480225
2012,7,3,-0.0452144861221313,-0.047914457321167,-0.0203269481658936
2012,7,4,-0.0295145273208618,-0.0366519689559937,-0.0205520868301392
2012,7,5,0.00356054306030273,-0.0768645763397217,-0.145089483261108
2012,7,6,-0.0177728335062663,-0.0286166071891785,-0.041220764319102
2012,8,1,0.00167291164398193,-0.002777099609375,-0.0164770841598511
2012,8,2,0.00133545398712158,-0.0234644651412964,-0.0495145797729492
2012,8,3,-0.0234770774841309,-0.0408769845962524,-0.0505645751953125
2012,8,4,-0.0318144798278809,-0.0766019105911255,-0.0978645801544189
2012,8,5,0.00512309074401855,0.00906054973602295,-0.0143895864486694
2012,8,6,-0.011991560459137,-0.0216062267621358,-0.0302520593007406
2012,9,1,-0.0328270435333252,-0.064814567565918,-0.0748020648956299
2012,9,2,-0.0400146245956421,-0.049177098274231,-0.0450019121170044
2012,9,3,-0.013764500617981,-0.0247145175933838,-0.0412142992019653
2012,9,4,-0.00761454105377197,-0.00382697582244873,-0.000677061080932617
2012,9,5,-0.0278519868850708,-0.0426519393920898,-0.0496521234512329
2012,9,6,0.000110507011413574,-0.010027003288269,-0.025414514541626
2012,10,1,-0.0264394760131836,-0.0239019632339478,-0.0199520349502563
2012,10,2,0.00301041603088379,-0.00665194988250732,-0.00658955574035644
2012,10,3,-0.00780203342437744,0.0119479656219482,0.0215480327606201
2012,10,4,-0.00030205249786377,-0.00326457023620605,-0.0111520528793335
2012,10,5,-0.0204020023345947,-0.0146895170211792,-0.00298945903778076
2012,10,6,0.00778963168462117,-0.0633979439735413,-0.112950007120768
2012,11,1,-0.0154394149780273,-0.0228020668029785,-0.0270645618438721
2012,11,2,0.000897932052612305,-0.0263520002365112,-0.0350521564483643
2012,11,3,-0.000326943397521973,0.0123105525970459,0.0163604259490967
2012,11,4,0.00507290363311768,-0.025564455986023,-0.0322269439697266
2012,11,5,-0.00593948364257812,-0.0436520099639893,-0.0451771020889282
2012,11,6,0.00893549919128418,-0.0340270280838013,-0.0568145990371704
2012,12,1,0.0433855056762695,0.014860463142395,-0.012689471244812
2012,12,2,0.0458728790283203,0.0564105033874512,0.0500354528427124
2012,12,3,-0.00260214805603027,0.0123980283737183,0.0342228651046753
2012,12,4,0.00619800090789795,-0.0275895357131958,-0.0371269702911377
2012,12,5,0.0393354177474976,0.0554604053497314,0.0571855545043945
2012,12,6,0.0451125105222066,0.0351958672205607,0.0213417212168376
2013,1,1,0.0471354484558105,0.0536104202270508,0.0509105682373047
2013,1,2,0.0429354667663574,0.0604104518890381,0.0484853982925415
2013,1,3,-0.00171453952789307,0.0175478935241699,0.0214104890823364
2013,1,4,0.00187294483184814,0.0219729423522949,0.0449605703353882
2013,1,5,0.0159603834152222,0.0214353084564209,0.0314729690551758
2013,1,6,-0.0211686491966248,-0.0114187200864156,0.004581352074941
2013,2,1,-0.0206645965576172,0.00268557071685791,0.0314730167388916
2013,2,2,0.0295604228973389,0.0209479093551636,0.00722293853759766
2013,2,3,0.0359855175018311,0.0375480175018311,0.0326729536056519
2013,2,4,-0.0100144863128662,0.00498547554016113,0.0183104991912842
2013,2,5,0.0240979433059692,0.038148021697998,0.0342979907989502
2013,2,6,-0.048918604850769,-0.0340229272842407,-0.0175853172938029
2013,3,1,0.0130855321884155,-0.000514459609985352,-0.0123646259307861
2013,3,2,-0.0021770715713501,0.0395230054855347,0.0545478582382202
2013,3,3,-0.0242271423339844,-0.0223894596099854,-0.00471453666687012
2013,3,4,-0.0348395109176636,-0.0505270719528198,-0.0503145694732666
2013,3,5,-0.0235395193099976,-0.0417645931243896,-0.0355395793914795
2013,3,6,0.00682089726130168,-0.0332520206769307,-0.0532415509223938
2013,4,1,-0.0236769676208496,-0.069489598274231,-0.0883270978927612
2013,4,2,0.00621054172515869,-0.00355193614959717,-0.0130645751953125
2013,4,3,-0.0310394763946533,-0.00571451187133789,-0.0131645917892456
2013,4,4,-0.0633896112442017,-0.0856396198272705,-0.0539644956588745
2013,4,5,-0.0342645406723022,-0.0716895580291748,-0.0534520387649536
2013,4,6,-0.0591021060943604,-0.0990645885467529,-0.0939395427703857
2013,5,1,-0.0441269874572754,-0.0763395309448242,-0.0868395328521729
2013,5,2,-0.0283769130706787,-0.053389573097229,-0.0614145517349243
2013,5,3,-0.054751992225647,-0.0702894449234009,-0.062701940536499
2013,5,4,-0.0402395486831665,-0.0788769960403442,-0.0923020124435425
2013,5,5,-0.0427394866943359,-0.0693394422531128,-0.0744769334793091
2013,5,6,-0.0261895855267843,-0.0320228338241577,-0.019668718179067
2013,6,1,-0.0209644317626953,-0.0193896293640137,-0.0234768867492676
2013,6,2,-0.023114538192749,-0.0333145618438721,-0.0344645500183105
2013,6,3,-0.0065770149230957,-0.0292646646499634,-0.0427895069122314
2013,6,4,-0.0282270669937134,-0.0357771158218384,-0.0105144262313843
2013,6,5,-0.0629769563674927,-0.136839604377747,-0.152477025985718
2013,6,6,-0.050977087020874,-0.0635019302368164,-0.0349395275115967
2013,7,1,-0.0370645761489868,-0.0576395511627197,-0.0383519649505615
2013,7,2,-0.0661893606185913,-0.0734020471572876,-0.0439519643783569
2013,7,3,-0.0122645378112793,-0.00880203247070313,-0.00270187854766846
2013,7,4,-0.0483645439147949,-0.0675268888473511,-0.0524270296096802
2013,7,5,-0.0368021488189697,-0.0877019643783569,-0.0956395149230957
2013,7,6,-0.0485436916351318,-0.092241624991099,-0.0892728765805562
2013,8,1,-0.035764479637146,-0.0761769771575928,-0.0830396175384522
2013,8,2,-0.0320269823074341,-0.0354145526885986,-0.0223270654678345
2013,8,3,0.00428555011749268,-0.0500269651412964,-0.086151909828186
2013,8,4,-0.0132519721984863,-0.0688644647598267,-0.117501997947693
2013,8,5,-0.0300644874572754,-0.0458770990371704,-0.0522020816802979
2013,8,6,-0.0133874416351318,-0.00785622994105021,-0.00630412499109904
2013,9,1,-0.0242270231246948,-0.0767270088195801,-0.113352060317993
2013,9,2,-0.0163395166397095,-0.0342146396636963,-0.0450271844863892
2013,9,3,-0.0258020162582397,-0.0484144926071167,-0.0644645690917969
2013,9,4,-0.0234770059585571,-0.0426270484924316,-0.0606896162033081
2013,9,5,0.00226049423217773,-0.0214020013809204,-0.0598020076751709
2013,9,6,-0.0332770586013794,-0.0617146015167236,-0.0891269445419312
2013,10,1,-0.00076446533203125,-0.0138145923614502,-0.0224646329879761
2013,10,2,0.032422924041748,0.028085446357727,0.00833542346954346
2013,10,3,-0.0418020486831665,-0.0590271234512329,-0.0726019859313965
2013,10,4,0.00198554992675781,-0.0201520681381226,-0.0318270206451416
2013,10,5,0.0156229019165039,0.0153354644775391,0.0121855020523071
2013,10,6,-0.0191999475161235,0.00270634889602661,0.015404224395752
2013,11,1,0.0474103927612305,0.0287353992462158,0.00889801979064941
2013,11,2,0.00839810371398926,-0.0134146213531494,-0.0316644668579102
2013,11,3,0.0310354709625244,-0.0228895664215088,-0.0749270677566528
2013,11,4,0.0104354381561279,0.0281729698181152,0.0179980516433716
2013,11,5,0.0034855842590332,0.00357296466827393,-0.00475203990936279
2013,11,6,0.0276604413986206,0.0443605661392212,0.0405104875564575
2013,12,1,0.0137479782104492,0.0426354646682739,0.0548230171203613
2013,12,2,-0.00402700901031494,0.000710368156433105,-0.000564503669738769
2013,12,3,0.00819802284240723,-0.0396269798278809,-0.0833895206451416
2013,12,4,0.0189480543136597,0.0500105142593384,0.0429731607437134
2013,12,5,0.0308980464935303,0.0746854543685913,0.0843604326248169
2013,12,6,0.0368937452634176,0.0594874819119771,0.0546541213989258
2014,1,1,-0.00486454963684082,0.0137603998184204,0.0176729679107666
2014,1,2,0.00774796009063721,0.00934803485870361,0.00944797992706299
2014,1,3,0.0227355003356934,0.0417855024337769,0.0419104814529419
2014,1,4,0.0273980617523193,0.0509104251861572,0.0467605113983154
2014,1,5,0.0436980247497559,0.0841604709625244,0.097572922706604
2014,1,6,-0.00632492701212565,0.0271645585695903,0.0540709892908732
2014,2,1,-0.0265395879745483,-0.000814533233642578,0.00681054592132568
2014,2,2,-0.00417699813842773,-0.0318520545959473,-0.0522769689559937
2014,2,3,0.0333980083465576,0.0385604381561279,0.0241355657577515
2014,2,4,-0.002089524269104,-0.000964474678039551,-0.0104769945144653
2014,2,5,-0.0210771322250366,-0.0178894996643066,-0.0103145837783813
2014,2,6,-0.0528562068939209,-0.0482520262400309,-0.0392520427703857
2014,3,1,-0.0188270092010498,-0.051852011680603,-0.0575894832611084
2014,3,2,-0.00442702770233154,-0.0567520618438721,-0.0651769876480102
2014,3,3,-0.00297698974609375,-0.0228019952774048,-0.0252144813537598
2014,3,4,-0.00386457443237305,0.013735556602478,0.0149728298187256
2014,3,5,-0.00613944530487061,0.0128105640411377,0.0213104486465454
2014,3,6,-0.0260124603907267,-0.0456582903862,-0.0552312731742859
2014,4,1,-0.0327270746231079,-0.0580520391464233,-0.0791020154953003
2014,4,2,-0.0318519592285156,-0.0626394748687744,-0.0662769794464111
2014,4,3,-0.019764518737793,-0.018552041053772,0.00593552589416504
2014,4,4,-0.0311270713806152,-0.0190895795822144,0.00574796199798584
2014,4,5,-0.0546146631240845,-0.0822020292282104,-0.0704395771026611
2014,4,6,-0.0196146011352539,-0.0474270105361938,-0.0660394668579102
2014,5,1,-0.0505019903182983,-0.0809895038604736,-0.0838644981384277
2014,5,2,-0.0694395065307617,-0.115676927566528,-0.129927015304565
2014,5,3,-0.0590893745422363,-0.102352070808411,-0.120102047920227
2014,5,4,-0.0538144826889038,-0.0760270833969116,-0.078814435005188
2014,5,5,-0.0606270790100098,-0.0806769847869873,-0.0679020166397095
2014,5,6,-0.025522788365682,-0.0324187676111857,-0.0459291338920593
2014,6,1,-0.0367021083831787,-0.0425395250320435,-0.0401771306991577
2014,6,2,-0.027177095413208,-0.0584020614624023,-0.0901020526885986
2014,6,3,-0.00666468143463135,-0.0159645557403564,-0.0314770698547363
2014,6,4,-0.0257145643234253,-0.0411020755767822,-0.0424144744873047
2014,6,5,-0.0199395179748535,-0.0532770395278931,-0.0631894588470459
2014,6,6,-0.0316020011901855,-0.0532270431518555,-0.0564146041870117
2014,7,1,-0.0472394704818726,-0.0508770227432251,-0.0457144260406494
2014,7,2,-0.0217021226882935,-0.0206144332885742,-0.0283645391464233
2014,7,3,-0.0437770128250122,-0.0569270372390747,-0.0499519348144531
2014,7,4,-0.0399645566940308,-0.105464482307434,-0.150364637374878
2014,7,5,0.0143479824066162,0.0134228706359863,0.00431044101715088
2014,7,6,-0.021272877852122,-0.023168683052063,-0.0181271433830261
2014,8,1,-0.0118271112442017,-0.0195894956588745,-0.0378895044326782
2014,8,2,-0.0469520330429077,-0.0709270000457764,-0.102789545059204
2014,8,3,-0.0197270154953003,-0.0442394495010376,-0.0592769622802734
2014,8,4,-0.0181145191192627,-0.0292393922805786,-0.0346645355224609
2014,8,5,-0.0380269527435303,-0.0309271097183228,-0.0288520097732544
2014,8,6,-0.0488665302594503,-0.0697208046913147,-0.0781166752179464
2014,9,1,-0.0283645153045654,-0.0248020172119141,-0.0297520875930786
2014,9,2,-0.0213019371032715,-0.0337894916534424,-0.0402145862579346
2014,9,3,-0.0184019804000854,-0.0486521482467651,-0.0729519605636597
2014,9,4,-0.0211519479751587,-0.081039571762085,-0.125551986694336
2014,9,5,0.0186105012893677,0.0148854732513428,0.00794792175292969
2014,9,6,-0.0325269222259521,-0.017739462852478,-0.00727694034576416
2014,10,1,-0.0185145616531372,-0.0377271175384521,-0.0517520189285278
2014,10,2,-0.00657706260681152,0.00223538875579834,0.00571064949035645
2014,10,3,0.000422954559326172,0.000447964668273926,0.00608532428741455
2014,10,4,-0.0455886799842119,-0.0262637956999242,-0.01140122449724
2014,10,5,-0.0217000007047318,-0.0400375005439855,-0.0493250004947186
2014,10,6,-0.0463854172558058,-0.0512291661774119,-0.0411666673608124
2014,11,1,0.0114749997970648,0.00826250035315752,-0.00240000034682453
2014,11,2,0.00397499930113554,-0.0351500000339001,-0.0608125001192093
2014,11,3,-0.00533749972237274,-0.00708751221536659,-0.0103000001166947
2014,11,4,0.0162749995710328,0.0364375002740417,0.0475625007646158
2014,11,5,0.00013749998761341,0.00662499950267374,0.0197499992122175
2014,11,6,0.00423749965848401,0.00193749957252294,0.011974999634549
2014,12,1,0.0246125005185604,-0.0114624995505437,-0.0441125003388152
2014,12,2,0.0316000001272187,0.0291125004645437,0.0143749995622784
2014,12,3,0.0306874997564591,0.0547500012908131,0.0503000001888722
2014,12,4,0.0533124994952232,0.0749249992426485,0.0585500005632639
2014,12,5,0.03224999953527,0.0340875006339047,0.0226874999236315
2014,12,6,0.0462708335641461,0.0521354161513348,0.0381249992254501
2015,1,1,-0.000550000695511699,0.0201250001322478,0.0279500004369766
2015,1,2,0.00931249954737723,0.0152125003747642,0.00803750087507069
2015,1,3,0.0411874993005767,0.03560000040452,0.00657500037923455
2015,1,4,0.0204750001779757,0.033537499490194,0.030174999916926
2015,1,5,-0.0123625003383495,0.00964999962598085,0.0321750001516193
2015,1,6,0.00221875009204571,0.0145520839529733,0.0228958233104398
2015,2,1,0.0222499993629754,0.033637499937322,0.0280750000849366
2015,2,2,0.0303499998757616,0.0533249997533858,0.0573250000597909
2015,2,3,-0.0203750009532087,0.0160875007510185,0.0438874995801598
2015,2,4,-0.0440750002861023,-0.0369250002200715,-0.0222875006380491
2015,2,5,-0.0359625002951361,-0.0761874992866069,-0.0795125010889024
2015,2,6,-0.034999999566935,-0.0757499975152314,-0.0749375000596046
2015,3,1,-0.0277249997714534,-0.0654374992009252,-0.0694625004543923
2015,3,2,-0.01528750025318,-0.0409500002628192,-0.0526500008185394
2015,3,3,-0.0270250000525266,-0.0502499995753169,-0.0400500006042421
2015,3,4,-0.0251875006710179,-0.0441125015961006,-0.0392875005025417
2015,3,5,-0.0202374997315928,-0.0142499995185062,-0.0232250011526048
2015,3,6,-0.0241458331001922,-0.0140416659608794,0.00241666618967429
2015,4,1,-0.0684499993920326,-0.0795500007458031,-0.026487499778159
2015,4,2,-0.0137500001699664,-0.0351375000551343,-0.0531000001356006
2015,4,3,0.0193000010913238,0.0474624990019947,0.0596875004470348
2015,4,4,-0.0614750017412007,-0.06404999922961,-0.0435624995734543
2015,4,5,-0.0242875002208166,-0.0315124997170642,-0.0285249994834885
2015,4,6,-0.0382125004660338,-0.0232249993365258,-0.00922499973094091
2015,5,1,-0.0451499994378537,-0.0733625007327646,-0.0697250007768162
2015,5,2,-0.0386000001337379,-0.0759750002995133,-0.0737999993376434
2015,5,3,-0.0680749994586222,-0.0921875010244548,-0.0670250001596287
2015,5,4,-0.051050000009127,-0.0881750003900379,-0.0978249994572252
2015,5,5,-0.0263624998740852,-0.0758375010453165,-0.0948375002015382
2015,5,6,-0.0378645840488995,-0.0627708337657775,-0.0526874999050051
2015,6,1,-0.0353125006891787,-0.0460750000551343,-0.0294374998426065
2015,6,2,-0.0215000002644956,-0.0341875003883615,-0.0263500002911314
2015,6,3,-0.0193125001271255,-0.0331875002128072,-0.0256625003647059
2015,6,4,-0.0233750009909272,-0.00690000022295862,0.0194374999497086
2015,6,5,-0.0559625011403114,-0.124375000689179,-0.133375002630055
2015,6,6,-0.037650002585724,-0.0323500006925315,0.0103250003885478
2015,7,1,0.00664999897126108,-0.0185999999986961,-0.0320625003427267
2015,7,2,0.0303624992957339,0.022300000442192,-0.0094750001328066
2015,7,3,-0.0172000018879771,-0.0285750000271946,-0.0324750000378117
2015,7,4,-0.0011250008828938,-0.0643125001806766,-0.113262499682605
2015,7,5,-0.0335250000702217,-0.0639124997425824,-0.0703375018201768
2015,7,6,-0.0400208342665186,-0.0561979160605309,-0.0549583326792344
2015,8,1,-0.033737501478754,-0.0296625000191852,-0.0118499997304752
2015,8,2,0.0337749995291233,0.0396874999627471,0.0238250004011206
2015,8,3,-0.0223000005120412,-0.0352999998256564,-0.0249999999301508
2015,8,4,-0.0262500001816079,-0.0246125001460314,-0.0235875000245869
2015,8,5,-0.0156500006560236,-0.0189625001745298,-0.0186874993611127
2015,8,6,-0.0295312508145192,-0.0770624993989865,-0.0978020840945343
2015,9,1,-0.0339000002481043,-0.0569000013172627,-0.0572250000201166
2015,9,2,-0.0242625026730821,-0.0429124998860061,-0.0568249995820224
2015,9,3,-0.00640000008279458,-0.0399874997558072,-0.0665999989490956
2015,9,4,-0.0213000007905066,-0.0344250001013279,-0.0440750000067055
2015,9,5,-0.0139875001972541,-0.0117000001017004,-0.00971249957801774
2015,9,6,0.0205624977825209,0.0147125003277324,0.0019000000320375
2015,10,1,-0.0228750006994233,-0.106250000791624,-0.161649996740744
2015,10,2,-0.0124750007642433,-0.0279125001747161,-0.049387499759905
2015,10,3,0.00602499910164624,-0.0151749996817671,-0.0353874995373189
2015,10,4,0.0206124988966621,0.048762499820441,0.0535749995615333
2015,10,5,0.0130624980200082,0.0103500003926456,0.0164875001180917
2015,10,6,-0.0411145836890986,-0.0425625004184743,-0.0343645831065563
2015,11,1,-0.0229499998269603,-0.0095125000923872,0.00317499998491257
2015,11,2,-0.0437750009354204,-0.0558375002117828,-0.0438375000841916
2015,11,3,-0.0309499998344108,-0.0667749993037432,-0.0769375002942979
2015,11,4,-0.0356250012759119,-0.0486125003546476,-0.045700000913348
2015,11,5,-0.012362499604933,-0.0142500006360933,-0.00868750008521602
2015,11,6,-0.0039500001585111,0.004362499457784,0.0102124999277294
2015,12,1,-0.00532500040717423,-0.0392375008668751,-0.0608250008546747
2015,12,2,0.00142500032670796,-0.0044374997029081,-0.0271499999798834
2015,12,3,0.0227499993110541,-0.00484999986365438,-0.011787500209175
2015,12,4,0.0376875004963949,0.0686249997932464,0.0710875011107419
2015,12,5,0.0097874992294237,2.50000040978193e-05,-0.0012624999275431
2015,12,6,0.00922916656418238,0.00727083285649617,-0.00180208252277225
2016,1,1,0.00794999918434769,0.022900000307709,0.0179750006180257
2016,1,2,-0.00838749981485307,-0.0295250001363456,-0.0346500012092292
2016,1,3,-0.00131249964470044,-0.0357000005198643,-0.0518374999053776
2016,1,4,0.000350000080652535,-0.0442624998744577,-0.0677250114269555
2016,1,5,0.015724999003578,0.0147125003859401,-0.0175500001991168
2016,1,6,-0.0145208335695012,-0.0401249995144705,-0.0731770829685653
2016,2,1,0.0389250000007451,0.0450875004869886,0.0336874997243285
2016,2,2,0.02192500049714,0.0649500004947186,0.0698375011561438
2016,2,3,-0.00479999985545874,-0.0342624993529171,-0.044899999932386
2016,2,4,-0.00873750024475157,-0.00806250071618706,-0.0343249995261431
2016,2,5,-0.00647500050254166,-0.0264625003794208,-0.0438624996691942
2016,2,6,0.0289687503391178,0.0544843748211861,0.0536562497727573
2016,3,1,-0.0221250022063032,0.0216500004054978,0.0368000002577901
2016,3,2,-0.00840000056196004,-0.0380500000435859,-0.0631749987602234
2016,3,3,0.00152500022668391,-0.00937500053551048,-0.025337512884289
2016,3,4,-0.0209750002715737,-0.0653124989476055,-0.0824000009801239
2016,3,5,-0.0171624994836748,-0.0611875001806766,-0.0906625023111701
2016,3,6,-0.00727083344827406,0.0134166669643795,0.0112291662662756
2016,4,1,-0.0579749996773899,-0.0641125007066876,-0.0435124992160127
