year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2010,11,6,0.00101051330566406,0.003122878074646,-0.000739431381225586
2010,12,1,0.0238229513168335,0.0481355667114258,0.0574103832244873
2010,12,2,0.0222230434417725,0.0335980415344238,0.0335230350494385
2010,12,3,-0.00432696342468262,-0.00812697410583496,-0.034027099609375
2010,12,4,0.0345729351043701,0.0533979177474976,0.0475605487823486
2010,12,5,0.00821042060852051,0.0169103622436523,0.0247480392456055
2010,12,6,0.0303313334782918,0.0748417774836222,0.107497950394948
2011,1,1,0.000623083114624023,0.0235604524612427,0.015697979927063
2011,1,2,-0.00343959331512451,0.0241353988647461,0.0382479906082153
2011,1,3,0.0218854188919067,0.0477854251861572,0.0639605045318603
2011,1,4,0.00238537788391113,0.0175979614257812,0.00888545513153076
2011,1,5,0.0127354621887207,0.0315354824066162,0.0185478925704956
2011,1,6,0.00434168179829915,0.0368105173110962,0.0346125761667887
2011,2,1,0.0329104423522949,0.0537105560302734,0.061960506439209
2011,2,2,0.000510454177856445,-0.00977694988250732,-0.0154270887374878
2011,2,3,0.0146480798721313,0.0549604177474976,0.0649479389190674
2011,2,4,1.05142593383789e-05,0.0176854372024536,7.2932243347168e-05
2011,2,5,0.00878548622131348,0.0219479084014893,0.0185980796813965
2011,2,6,0.00799794991811117,0.00343549251556396,-0.00135628382364909
2011,3,1,-0.0107394933700562,0.0185105085372925,0.0221480131149292
2011,3,2,-0.0037895679473877,0.0158229827880859,0.0225854396820068
2011,3,3,0.0235479354858398,0.0309479951858521,0.0311980009078979
2011,3,4,0.00583546161651611,0.0156854629516602,0.00637292861938477
2011,3,5,-0.0208771228790283,-0.00318946838378906,-0.000652027130126953
2011,3,6,0.00321660439173381,0.0392478704452515,0.0615188876787821
2011,4,1,0.00246036052703857,-0.00268955230712891,-0.00273957252502441
2011,4,2,-0.0037644624710083,0.000347995758056641,0.00289804935455322
2011,4,3,0.0122355222702026,0.0212228775024414,0.00264797210693359
2011,4,4,-0.00127696990966797,0.026160454750061,0.047535514831543
2011,4,5,0.00559806823730469,0.0139105319976807,0.0210979700088501
2011,4,6,0.00516035556793213,0.018897819519043,0.000710487365722656
2011,5,1,-0.0154019355773926,-0.0156019926071167,-0.0372395515441895
2011,5,2,-0.0065269947052002,0.0126354932785034,-0.0116269826889038
2011,5,3,-0.0389270305633545,-0.0255270004272461,-0.0174020051956177
2011,5,4,-0.000201916694641113,0.0152853965759277,0.0202730178833008
2011,5,5,-0.0504145383834839,-0.0676020622253418,-0.0673520565032959
2011,5,6,-0.0134185751279195,0.0179771780967712,0.0344563523928324
2011,6,1,-0.0240770816802979,-0.0213270425796509,-0.0362393617630005
2011,6,2,-0.00822689533233643,-0.00912702083587646,-0.0401144504547119
2011,6,3,-0.046464467048645,-0.0520518779754639,-0.0862770795822144
2011,6,4,-0.032364559173584,-0.0272145509719849,-0.0502270460128784
2011,6,5,-0.0114395141601563,-0.00996453762054443,-0.0120019674301147
2011,6,6,0.00138545036315918,0.0269729852676392,0.0153604030609131
2011,7,1,0.0273978471755981,0.0468355655670166,0.0228480815887451
2011,7,2,-0.02633957862854,-0.0247644662857056,-0.0345019340515137
2011,7,3,-0.0282395362854004,-0.0277644634246826,-0.0339020252227783
2011,7,4,-0.0338519334793091,-0.0470270156860352,-0.0614894866943359
2011,7,5,0.00947291851043701,0.0160980463027954,-0.00307695865631104
2011,7,6,-0.000126977761586507,0.00371680657068888,-0.0129707455635071
2011,8,1,-0.0169019222259521,-0.026239538192749,-0.0264771938323975
2011,8,2,-0.00050203800201416,0.00728552341461182,0.00102291107177734
2011,8,3,0.0282104730606079,0.0417481422424316,-0.0090395450592041
2011,8,4,0.00127294063568115,-0.00878949165344238,-0.0297770977020264
2011,8,5,-0.0468770027160645,-0.0698519468307495,-0.0775394678115845
2011,8,6,-0.0563562115033468,-0.0747624437014262,-0.0737625161806742
2011,9,1,-0.0301146268844604,-0.029002046585083,-0.0249645948410034
2011,9,2,-0.0194520473480225,-0.0250395059585571,-0.0214270114898682
2011,9,3,-0.033276891708374,-0.029389500617981,-0.0223644971847534
2011,9,4,-0.0360770463943481,-0.0364645481109619,-0.0166395664215088
2011,9,5,-0.039864444732666,-0.0252645254135132,-0.00982704162597656
2011,9,6,-0.0215770959854126,-0.0225519895553589,-6.45875930786133e-05
2011,10,1,-0.0229394912719727,0.00119798183441162,0.0264604330062866
2011,10,2,-0.0255646228790283,-0.0123019456863403,-0.00341458320617676
2011,10,3,-0.0460144996643066,-0.0452394247055054,-0.0308645963668823
2011,10,4,-0.0337895154953003,-0.0085395097732544,0.0111980676651001
2011,10,5,-0.0318146944046021,-0.0285896062850952,-0.0103020668029785
2011,10,6,-0.0140645305315653,0.00596670309702555,0.0243625640869141
2011,11,1,-0.0460269689559937,-0.0581145763397217,-0.0494271039962769
2011,11,2,-0.00587716102600098,0.00727295875549316,0.0300979852676392
2011,11,3,0.00731050968170166,0.0357479810714722,0.0421354532241821
2011,11,4,0.0158980131149292,0.0339605093002319,0.0374729871749878
2011,11,5,0.028860354423523,0.0615229606628418,0.0732854604721069
2011,11,6,-0.0167895078659058,-0.0227519750595093,-0.003214430809021
2011,12,1,0.00156052112579346,0.0307105779647827,0.0551229476928711
2011,12,2,-0.00980191230773926,-0.00552709102630615,0.00643551349639893
2011,12,3,0.0150355100631714,0.0391603946685791,0.0516479730606079
2011,12,4,-0.000164437294006348,0.0268229007720947,0.0336479902267456
2011,12,5,0.0130604982376099,0.0498479604721069,0.0726104974746704
2011,12,6,-0.0108145872751872,0.00727921724319458,0.00690430402755737
2012,1,1,-0.00627703666687012,0.0339104890823364,0.040922999382019
2012,1,2,0.014522910118103,0.0324729204177856,0.0267105340957642
2012,1,3,-0.0105520963668823,-0.0134770154953003,-0.0229769706726074
2012,1,4,-0.000652074813842773,0.00674800872802734,0.00806050300598144
2012,1,5,0.0395605564117432,0.0708979845046997,0.0639730453491211
2012,1,6,0.0310813387235006,0.0336438218752543,0.020466685295105
2012,2,1,0.0298229455947876,0.0497478723526001,0.0383855104446411
2012,2,2,0.0204729557037354,0.0457854747772217,0.0392728328704834
2012,2,3,0.00483543872833252,0.0063730001449585,-0.00767698287963867
2012,2,4,0.0197729349136353,0.0491605520248413,0.0551354885101318
2012,2,5,-0.00302703380584717,-0.00130200386047363,-0.0163645505905151
2012,2,6,-0.00343948602676392,0.0231542587280273,0.0159198045730591
2012,3,1,0.00363547801971436,0.026735258102417,0.0301355600357056
2012,3,2,-0.0221270561218262,-0.00302705764770508,-0.0175769329071045
2012,3,3,0.0137729167938232,0.0237354755401611,0.0124354600906372
2012,3,4,0.0136605262756348,0.0205480098724365,0.0268853664398193
2012,3,5,0.0138854503631592,0.0291854858398438,0.0517354965209961
2012,3,6,-0.00489773352940877,0.00882083177566528,0.013383428255717
2012,4,1,0.00768542289733887,0.040360426902771,0.0541729211807251
2012,4,2,0.000160384178161621,0.00694804191589355,-0.0166895627975464
2012,4,3,-0.032964563369751,-0.0315020084381104,-0.0359645366668701
2012,4,4,0.00087285041809082,-0.00202705860137939,-0.0145519733428955
2012,4,5,0.000435423851013184,0.0382105827331543,0.0466604709625244
2012,4,6,-0.00612702369689941,0.0224979162216187,0.010273003578186
2012,5,1,-0.0150271415710449,-0.0011770486831665,-0.00378952026367187
2012,5,2,-0.0128145933151245,-0.00570197105407715,-0.0166019678115845
2012,5,3,-0.0410145044326782,-0.0428644895553589,-0.0521770715713501
2012,5,4,-0.0267394781112671,-0.0113769292831421,-0.00907695293426514
2012,5,5,-0.0251770496368408,-0.0138020038604736,0.00672295093536377
2012,5,6,-0.0458665291468302,-0.0298770268758138,-0.0138457814852397
2012,6,1,-0.023164439201355,-0.0200771331787109,-0.0128520250320435
2012,6,2,-0.0334895372390747,-0.0447394847869873,-0.066877007484436
2012,6,3,-0.0415521383285522,-0.0368395090103149,-0.0237895488739014
2012,6,4,-0.041064453125,-0.0403270244598389,-0.0427019596099854
2012,6,5,-0.0135645866394043,-0.00512700080871582,-0.034814453125
2012,6,6,0.00877289772033691,0.0163354158401489,0.00293550491333008
2012,7,1,0.0266854763031006,0.045348048210144,0.0183479785919189
2012,7,2,0.0062854528427124,0.0204480648040771,-0.0180145978927612
2012,7,3,0.0208479404449463,0.0184729099273682,-0.0229270696640015
2012,7,4,-0.00971450805664062,-0.00883946418762207,-0.0172145843505859
2012,7,5,-0.00626449584960938,0.0165604114532471,0.0344605445861816
2012,7,6,0.0156230529149373,0.0294250051180522,0.026206374168396
2012,8,1,-0.0373144626617432,-0.0638395547866821,-0.0651145696640015
2012,8,2,-0.029977011680603,-0.0788020610809326,-0.0959395408630371
2012,8,3,0.000597906112670898,-0.00472705364227295,-0.0173271417617798
2012,8,4,0.00403540134429932,0.00611038208007812,-0.000751972198486328
2012,8,5,-0.0343271017074585,-0.0435770034790039,-0.0242396354675293
2012,8,6,-0.00833523273468018,-0.0040019949277242,0.00476878881454468
2012,9,1,-0.0390520811080933,-0.0485769271850586,-0.0516144514083862
2012,9,2,-0.0491396188735962,-0.063989520072937,-0.0656895637512207
2012,9,3,-0.0205019950866699,-0.0281520128250122,-0.0219769716262817
2012,9,4,-0.00816454887390137,0.0136979103088379,0.0244480133056641
2012,9,5,-0.0279020071029663,-0.0112645626068115,-0.00732700824737549
2012,9,6,-0.0362520217895508,-0.0124520063400269,0.0268355369567871
2012,10,1,-0.0225395917892456,-0.00287711620330811,0.013935399055481
2012,10,2,-0.0437395572662354,-0.0301393985748291,-0.00895209312438965
2012,10,3,-0.0267144680023193,0.00492293834686279,0.0302730560302734
2012,10,4,-0.0152021408081055,0.00527298450469971,0.0241978645324707
2012,10,5,-0.0172269582748413,-0.0157520055770874,-0.0115644693374634
2012,10,6,-0.0323249499003092,-0.0307000080744425,-0.0264082749684652
2012,11,1,-0.0234395265579224,0.0017979621887207,0.0204978704452515
2012,11,2,0.0121479511260986,0.025435471534729,0.0291980266571045
2012,11,3,0.0228730916976929,0.0487229585647583,0.0460728883743286
2012,11,4,0.0063854455947876,0.0238479614257813,0.0262729406356812
2012,11,5,0.00284805297851563,-0.00416457653045654,-0.023714542388916
2012,11,6,-0.0104395866394043,0.0126604795455933,0.0109230518341064
2012,12,1,0.0271356105804443,0.0546730518341064,0.0651229858398437
2012,12,2,0.0188854932785034,0.0576604127883911,0.0595729112625122
2012,12,3,0.00288553237915039,0.00554802417755127,-0.00360195636749268
2012,12,4,0.00249800682067871,0.0166729211807251,0.0123604774475098
2012,12,5,0.00873546600341797,0.0219853639602661,0.0270729541778564
2012,12,6,0.0160708824793498,0.0384251077969869,0.0450188716252645
2013,1,1,-0.0064394474029541,-0.0120895385742187,-0.0176271200180054
2013,1,2,0.0297979354858398,0.0447730302810669,0.0375103950500488
2013,1,3,0.0277606010437012,0.0553104639053345,0.0717230081558227
2013,1,4,0.0120230436325073,0.0396478652954102,0.0394104242324829
2013,1,5,0.0133854389190674,0.0375730514526367,0.0389479875564575
2013,1,6,0.0140812993049622,0.0389250119527181,0.0370187759399414
2013,2,1,-0.0124395370483398,-0.0168394565582275,-0.00476455688476562
2013,2,2,-0.0255018711090088,-0.0175644874572754,-0.0449770212173462
2013,2,3,-0.0127019882202148,0.00299797058105469,-0.00252690315246582
2013,2,4,-0.0121021032333374,-0.0192769765853882,-0.0475894927978516
2013,2,5,-0.00367703437805176,0.000685548782348633,-0.00856456756591797
2013,2,6,-0.0192936658859253,-0.0169604619344076,-0.035460352897644
2013,3,1,0.0055354118347168,0.03348548412323,0.0442104816436768
2013,3,2,0.0222229480743408,0.0252353668212891,0.0133729457855225
2013,3,3,-0.00338947772979736,0.0217854738235474,0.0146104574203491
2013,3,4,-0.00888950824737549,0.00174803733825684,-0.0127894878387451
2013,3,5,-0.0166769981384277,-0.00687699317932129,-0.0238645553588867
2013,3,6,-0.0270437598228455,-0.00227286418279012,0.00465420881907145
2013,4,1,0.00344786643981934,0.0172228574752808,-0.000439572334289551
2013,4,2,0.00282297134399414,0.0324479579925537,0.0649855613708496
2013,4,3,-6.45160675048828e-05,0.0281479835510254,0.0569479465484619
2013,4,4,-0.0206768989562988,-0.0347521066665649,-0.0445894956588745
2013,4,5,-0.00630207061767578,0.00311028957366943,0.00228555202484131
2013,4,6,-0.00756452083587647,0.00676045417785645,-0.00825197696685791
2013,5,1,-0.0202395439147949,0.00216033458709717,0.00991039276123047
2013,5,2,-0.0197270631790161,-0.0280770063400269,-0.0523269653320313
2013,5,3,0.00351057052612305,0.0163603782653809,0.00667300224304199
2013,5,4,-0.0455770492553711,-0.0547269821166992,-0.05161452293396
2013,5,5,-0.0201895475387573,-0.010127067565918,-0.015114426612854
2013,5,6,-0.0221687356630961,-0.0312832792599996,-0.0512310862541199
2013,6,1,-0.0318770170211792,-0.0285770416259766,-0.041051983833313
2013,6,2,-0.0339270353317261,-0.054802131652832,-0.0625894784927368
2013,6,3,-0.0279521226882935,-0.0123770475387573,-0.00513947010040283
2013,6,4,-0.00653948783874512,-0.00858950614929199,-0.0354520559310913
2013,6,5,-0.00871460437774658,-0.0107395887374878,-0.0368021249771118
2013,6,6,-0.0134145021438599,-0.00698959827423096,-0.0330895900726318
2013,7,1,0.0308855056762695,0.0749729871749878,0.0674978971481323
2013,7,2,0.0309603691101074,0.0598605394363403,0.0346728324890137
2013,7,3,-0.0169019222259521,-0.00968954563140869,-0.0162646055221558
2013,7,4,0.011885404586792,0.0348730087280273,0.0200604677200317
2013,7,5,0.0357479810714722,0.06147301197052,0.0366603851318359
2013,7,6,0.031445840994517,0.0500187079111735,0.0226438045501709
2013,8,1,0.0331605195999145,0.063660454750061,0.0405854463577271
2013,8,2,0.0359729528427124,0.0531854629516602,0.031410551071167
2013,8,3,0.0179355144500732,0.0397979259490967,0.0337228775024414
2013,8,4,-0.0030019998550415,-0.00385200977325439,0.00684807300567627
2013,8,5,-0.0282021284103394,-0.0511770009994507,-0.0684518814086914
2013,8,6,-0.0241062045097351,-0.0372104048728943,-0.0455645521481832
2013,9,1,-0.0186019897460937,-0.00342707633972168,0.00737292766571045
2013,9,2,-0.0179770708084106,-0.015189528465271,-0.011489462852478
2013,9,3,-0.0075894832611084,-0.00776450634002686,-0.00237700939178467
2013,9,4,-0.0242645502090454,0.00958535671234131,0.0454979181289673
2013,9,5,-0.0469021320343018,-0.0520644903182983,-0.0300394296646118
2013,9,6,-0.0290645837783813,-0.00533955097198486,0.0196979999542236
2013,10,1,-0.0265769720077515,0.00073554515838623,0.0302105665206909
2013,10,2,-0.0477896213531494,-0.0759520292282105,-0.0783520221710205
2013,10,3,-0.01436448097229,0.014622974395752,0.0493979692459106
2013,10,4,-0.0564395666122437,-0.0535394668579102,-0.0409644603729248
2013,10,5,-0.0336270570755005,0.00283548831939697,0.0482604503631592
2013,10,6,-0.0130332907040914,0.000820895036061605,0.0180604259173075
2013,11,1,-0.02661452293396,-0.0129520177841187,0.00336050987243652
2013,11,2,0.000710511207580566,-0.00108954906463623,0.00873548984527588
2013,11,3,-0.0185895919799805,0.00159792900085449,0.00143558979034424
2013,11,4,0.0257230758666992,0.0572605609893799,0.083335542678833
2013,11,5,0.00607290267944336,0.0213230133056641,0.0433855295181274
2013,11,6,0.021885347366333,0.0530729293823242,0.0695854187011719
2013,12,1,0.00912306308746338,0.0203605651855469,0.0344854831695557
2013,12,2,-0.00140211582183838,0.0152479887008667,0.0343480348587036
2013,12,3,0.0011479377746582,0.0265480279922485,0.0236104249954224
2013,12,4,0.0106230735778809,0.0514729499816895,0.0639728784561157
2013,12,5,0.00667285919189453,0.0455854177474976,0.0534978866577148
2013,12,6,0.0136542320251465,0.0490709940592448,0.0676021575927734
2014,1,1,0.00047297477722168,0.019922947883606,0.0326104879379272
2014,1,2,0.00396060943603516,0.0243979454040527,0.0327479839324951
2014,1,3,0.0224480152130127,0.0520354509353638,0.0786854267120361
2014,1,4,0.0200853824615479,0.0425980567932129,0.0544354200363159
2014,1,5,0.0520729064941406,0.0926978826522827,0.0985479354858398
2014,1,6,0.0270188450813293,0.040362536907196,0.0356229146321615
2014,2,1,0.00664794445037842,0.00817298889160156,0.011698055267334
2014,2,2,-0.0211020708084106,-0.00843956470489502,-0.000576996803283691
2014,2,3,-0.0258645534515381,-0.000314617156982422,0.00884780883789063
2014,2,4,9.78946685791016e-05,0.0105479717254639,0.0255230188369751
2014,2,5,-0.0198895931243896,-0.0187270164489746,-0.0261269330978394
2014,2,6,-0.0155019760131836,-0.0128770271937052,-0.0030436913172404
2014,3,1,-0.0134770154953003,0.00457298755645752,-0.00523953437805176
2014,3,2,-0.00611453056335449,0.0302979469299316,0.0207979679107666
2014,3,3,0.00464797019958496,0.0301478624343872,0.0371855497360229
2014,3,4,-0.0156770706176758,-0.0209394931793213,-0.0300269603729248
2014,3,5,0.022322940826416,0.0523105382919311,0.0476355314254761
2014,3,6,0.00862300395965576,0.0202896992365519,0.0034250020980835
2014,4,1,-0.0161270141601563,0.00132296085357666,0.0201480150222778
2014,4,2,0.00594799518585205,0.0304229736328125,0.025297999382019
2014,4,3,0.00164794921875,0.0149729013442993,0.00746057033538818
2014,4,4,-0.013602089881897,-0.0247395992279053,-0.0272146701812744
2014,4,5,-0.00750207901000977,-0.0127270460128784,-0.0274144172668457
2014,4,6,-0.0116146087646484,-0.00660197734832764,0.0161730766296387
2014,5,1,-0.0139644861221313,0.00174801349639893,0.00649800300598144
2014,5,2,0.000385379791259766,0.0200104236602783,0.0273979902267456
2014,5,3,-0.0522894144058228,-0.0466019868850708,-0.0720769882202148
2014,5,4,-0.0283144950866699,-0.0179269313812256,-0.0220020055770874
2014,5,5,-0.040289568901062,-0.0356895685195923,-0.0569395065307617
2014,5,6,-0.0365645885467529,-0.0320958097775777,-0.043251891930898
2014,6,1,-0.0263768911361694,-0.0191270112991333,-0.0159268617630005
2014,6,2,-0.0342644691467285,-0.018302059173584,0.00287299156188965
2014,6,3,-0.0354145288467407,-0.0128395795822144,0.00373544692993164
2014,6,4,-0.0442895650863647,-0.0567020654678345,-0.0875895261764526
2014,6,5,-0.0350020885467529,-0.0308396100997925,-0.054339599609375
2014,6,6,-0.0269645929336548,-0.024539589881897,-0.0419269800186157
2014,7,1,-0.0301270008087158,-0.036214542388916,-0.0570644855499268
2014,7,2,-0.0119770765304565,-0.00720207691192627,-0.00781455039978027
2014,7,3,0.0273229360580444,0.0260104894638062,-0.0066645622253418
2014,7,4,-0.00422694683074951,0.0120605707168579,0.00892302989959717
2014,7,5,-0.0199894666671753,-0.0289271116256714,-0.0393268823623657
2014,7,6,0.0014875332514445,0.00180010000864665,-0.00958534081776937
2014,8,1,0.00886044502258301,0.0113979816436768,0.000485563278198242
2014,8,2,-0.0461269855499268,-0.0667645692825317,-0.0655644655227661
2014,8,3,-0.0370395183563232,-0.0475144624710083,-0.0517021179199219
2014,8,4,-0.00953953266143799,-0.0231395244598389,-0.0392519950866699
2014,8,5,-0.00225203037261963,-0.0067270040512085,-0.0264646053314209
2014,8,6,-0.0293979048728943,-0.0348873734474182,-0.0403562188148499
2014,9,1,-0.026002049446106,-0.0251770496368408,-0.0302769899368286
2014,9,2,-0.0319394826889038,-0.0349395513534546,-0.0401021003723145
2014,9,3,-0.0326894044876099,-0.0412895917892456,-0.0220645189285278
2014,9,4,-0.0539395093917847,-0.0657645225524902,-0.0518895626068115
2014,9,5,-0.0362269639968872,-0.0613394260406494,-0.0574645519256592
2014,9,6,-0.00366451740264893,-0.00977697372436523,-0.00551462173461914
2014,10,1,-0.0247770309448242,0.00324802398681641,0.0320855140686035
2014,10,2,-0.0326519966125488,0.000173020362854004,0.0339228868484497
2014,10,3,-0.019614577293396,0.0140480279922485,0.0465979814529419
2014,10,4,0.00237380433827639,0.0130738065112382,0.0129613457829691
2014,10,5,-0.00732500123558566,0.0160624999785796,0.035062499390915
2014,10,6,-0.0122916680993512,0.00194791692774743,0.0247500008554198
2014,11,1,-0.0195500002824701,-0.014399999869056,-0.00279999910853803
2014,11,2,-0.0378125006332993,-0.0278000006685033,-0.0175874993670732
2014,11,3,-0.00631250004516914,0.00692498796852306,0.0168000003322959
2014,11,4,-0.0105499997967854,0.0115249995607883,0.033687499538064
2014,11,5,-0.00179999996908009,-0.00523749995045364,0.00745000028982759
2014,11,6,0.0167625003727153,0.0316249998752028,0.0377124990336597
2014,12,1,0.0133500003488734,0.0674375004135072,0.0911749985069037
2014,12,2,0.019350000214763,0.035850000847131,0.036387499817647
2014,12,3,-0.00330000050598755,0.0339749997016042,0.0427499994868413
2014,12,4,0.0160249987267889,0.0549624994862825,0.0736875005997717
2014,12,5,0.0116874997620471,0.0473250003997236,0.0657500015106052
2014,12,6,0.0175624999489325,0.035885417542886,0.0509375015972182
2015,1,1,0.014762500487268,0.0406000006943941,0.0365874999435618
2015,1,2,0.0047500000189757,0.0272875010035932,0.0334375004284084
2015,1,3,-0.000600001588463783,0.0151000009151176,0.0215250004548579
2015,1,4,0.00921250027604401,0.0337250005162787,0.0472750000655651
2015,1,5,0.0398999999742955,0.0633625006303191,0.0723124997457489
2015,1,6,0.00121875004454826,0.00954166617399702,0.00978124038859581
2015,2,1,-0.0156750002992339,0.00973749994300306,0.0225249993789475
2015,2,2,0.0148625002009794,0.0515250002965331,0.0693624991923571
2015,2,3,0.024449998093769,0.028637499990873,0.0356500001857057
2015,2,4,0.00723750000470318,0.0177749997703359,0.0153250002302229
2015,2,5,-0.0319375001359731,-0.0313750001136214,-0.0419124998617917
2015,2,6,-0.0314374995650724,-0.0380624998360872,-0.0521041663984458
2015,3,1,-0.00593749983236194,0.0255000003729947,0.0195625002495944
2015,3,2,-0.00867499960586429,0.0211750001180917,0.028200000571087
2015,3,3,-0.00892500007757917,0.00795000018551946,-0.00401249970309436
2015,3,4,-0.0134750005789101,-0.0158750005764887,-0.0143249997403473
2015,3,5,-0.0341875003185123,-0.00837499999906868,-0.00484999984037131
2015,3,6,0.00437499994101624,0.0251041668622444,0.0152083328769853
2015,4,1,-0.0120875007123686,-0.0163749999599531,-0.0357374994782731
2015,4,2,-0.0317000003065914,-0.0142250003991649,-0.0195250001503155
2015,4,3,0.00501250063534826,0.0327750002034009,0.0477750002406538
2015,4,4,-0.0130250001267996,-0.0171499992953613,-0.0304625001270324
2015,4,5,-0.0168249999638647,-0.00203749933280051,-0.00150000029243529
2015,4,6,0.00820000001695007,0.0268249995540828,0.0336249999934807
2015,5,1,-0.0224749998888001,-0.0134874999988824,-0.0297500008251518
2015,5,2,-0.00920000029727817,-0.00735000043641776,-0.0259500005282462
2015,5,3,-0.00837499954504892,0.0203624998219311,0.0011374996509403
2015,5,4,-0.0237250002333894,-0.020550000219373,-0.0412499997299165
2015,5,5,-0.0273249998921528,-0.0135999996215105,-0.017087500076741
2015,5,6,-0.0231562501576263,-0.0258541661605705,-0.0480416667414829
2015,6,1,-0.0361374996369705,-0.0315249996143393,-0.0574749996885657
2015,6,2,-0.0274249999900348,-0.0218375007621944,-0.0514249983709305
2015,6,3,-0.0149624999728985,-0.00658750000875443,-0.0310874998569489
2015,6,4,-0.0105875005712733,-0.020600000070408,-0.044862500205636
2015,6,5,-0.0118999999482185,-0.00651249992661178,-0.0258124999236315
2015,6,6,0.0136624977458268,0.00668749993201345,-0.0298125002649613
2015,7,1,-0.045300001790747,-0.0467249999870546,-0.0672125000972301
2015,7,2,-0.057687500026077,-0.0776999993249774,-0.0688624993665144
2015,7,3,-0.00486250177491456,-0.00576250040903687,-0.00241250026738271
2015,7,4,-0.0270750010153279,-0.0266499997116625,-0.0250625004293397
2015,7,5,0.0170749996090308,0.0266249997774139,-0.00238749957643449
2015,7,6,0.0301041663236295,0.0586666668920467,0.0342812499911815
2015,8,1,0.00934999850578606,0.0292000004090369,0.0147999999113381
2015,8,2,-0.0773500001057982,-0.103725000005215,-0.125525001809001
2015,8,3,-0.0197374999755993,-0.0237125005107373,-0.0424750005826354
2015,8,4,-0.0361625001532957,-0.0485250003170222,-0.0519375009462237
2015,8,5,-0.0389000010211021,-0.0364375001750886,-0.0217624998651445
2015,8,6,-0.0309062505839393,-0.0215624996538584,-0.0176770838831241
2015,9,1,-0.0194999998901039,-0.0235374994808808,-0.0430750004947186
2015,9,2,-0.0284375031711534,-0.00982500026002526,0.00942500045057386
2015,9,3,-0.0245750001864508,-0.0231750003993511,-0.0213000002549961
2015,9,4,-0.0347250004298985,-0.0235000000568107,-0.0171249990351498
2015,9,5,-0.0235750008374453,-0.029024999961257,-0.0342250005342066
2015,9,6,-0.0563625019276515,-0.0716999990749173,-0.0679125009570271
2015,10,1,-0.0396750006591901,-0.0278624987695366,-0.00805000021937303
2015,10,2,-0.0337500013643876,-0.0447624994907528,-0.0421374997124076
2015,10,3,-0.00385000059613958,0.0244499996653758,0.0561500005424023
2015,10,4,-0.00892500063637272,0.0262250004801899,0.0402625004760921
2015,10,5,-0.0212500020395964,0.0051249997341074,0.028787500038743
2015,10,6,-0.0526979164375613,-0.0626979161364337,-0.0665312501757095
2015,11,1,-0.000562500394880772,0.0215374997351319,0.0258500004885718
2015,11,2,-0.0166500012157485,-0.012962500215508,-0.00866249997634441
2015,11,3,0.0152875004569069,0.031999999564141,0.024962500075344
2015,11,4,-0.00217500061262399,-0.011712499987334,-0.0176249994896352
2015,11,5,-0.0330000004265457,-0.0365625006146729,-0.00602500014938414
2015,11,6,0.00841249984223396,0.0439749993616715,0.0588249991764314
2015,12,1,-0.0076125001301989,0.0267000003252178,0.0329750007018447
2015,12,2,0.0112500003771856,0.0332624995615333,0.0320249991957098
2015,12,3,0.0100874993484467,0.0400874998420477,0.0499124999158084
2015,12,4,-0.002624999335967,0.0236999991349876,0.0458624991588295
2015,12,5,0.00251249941065907,0.00571250005159527,-0.00757500077597797
2015,12,6,0.00796874981218328,0.0379062504507601,0.0431041658157483
2016,1,1,0.000324999424628913,-0.00706249955110252,-0.0133874999824911
2016,1,2,0.021112499688752,0.0393124986439943,0.0442124994471669
2016,1,3,0.0114000002620742,0.0363500002655201,0.0468875003512949
2016,1,4,0.0141125002643093,0.045225000847131,0.0327499877661467
2016,1,5,0.00138749871402979,0.0507125014672056,0.0768000003881752
2016,1,6,0.00904166624726107,0.0128020830646468,-0.0064374995805944
2016,2,1,0.0135875005740672,0.0536375015974045,0.0616874994710088
2016,2,2,0.0432125000865199,0.0723000001162291,0.092662498075515
2016,2,3,0.0567874994128943,0.0765000006649643,0.0732500000856817
2016,2,4,0.026849999697879,0.0581874994095415,0.0813999987673014
2016,2,5,-0.00573750018374994,0.0257875001057982,0.0248750003520399
2016,2,6,0.0291718750959262,0.0462343747785781,0.0672500020009466
2016,3,1,0.0240249983500689,0.0352250006515533,0.0293625000398606
2016,3,2,0.00385000007227063,-0.00386249963194132,-0.0315000013448298
2016,3,3,0.0165624995948747,0.0492999998386949,0.0327249890193343
2016,3,4,0.0118250002618879,0.0361375000793487,0.033262499794364
2016,3,5,0.0225999997928739,0.0473875005496666,0.0443874995689839
2016,3,6,0.0206770831719041,0.053624999204961,0.0576041663104358
2016,4,1,-0.014475000440143,-0.00946249834960327,-0.0276750007644296
2016,4,2,-0.0145000001881272,0.00457499988842756,-0.00974999973550439
2016,4,3,0.0115999999921769,0.0344750009127893,0.0248875008430332
2016,4,4,0.0043750005424954,0.0278749994467944,0.00468750016298145
2016,4,5,-0.0192874999251217,-0.0177125009242445,-0.028125000372529
2016,4,6,0.00627500012051314,0.0360249997116625,0.0524374998174608
2016,5,1,-0.00325000053271651,0.0237875001505017,0.00462499996647239
2016,5,2,-0.0321375002618879,-0.0462875004392117,-0.0725875000003725
2016,5,3,-0.012275000102818,-0.00857500017154962,-0.00287500056438148
2016,5,4,-0.0224750001216307,-0.000962500122841448,-0.00176249940413982
2016,5,5,-0.0376125000417232,-0.0413374996744096,-0.0437624988611788
