year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2010,12,3,0.0420604467391968,-0.00582709312438965,-0.0508896112442017
2010,12,4,0.056360387802124,0.0917105197906494,0.0900228977203369
2010,12,5,0.0552103757858276,0.046472954750061,0.0324854135513306
2010,12,6,0.0581751465797424,0.0780189037322998,0.0755708614985148
2011,1,1,0.0523355484008789,0.0533479928970337,0.0265729665756226
2011,1,2,0.0676355123519898,0.107447981834412,0.0888479709625244
2011,1,3,0.066210412979126,0.0979730844497681,0.0876480340957642
2011,1,4,0.0963229417800903,0.112822866439819,0.0785354852676392
2011,1,5,0.0608354330062866,0.0719980239868164,0.0477604627609253
2011,1,6,0.0894459287325541,0.115643858909607,0.0848313172658284
2011,2,1,0.0538104295730591,0.0782480478286743,0.0810479879379273
2011,2,2,0.00316040515899658,-0.0145769357681274,-0.0217020511627197
2011,2,3,0.0528105497360229,0.0414855003356934,-0.00277705192565918
2011,2,4,0.0610480546951294,0.0346604824066162,0.00787286758422851
2011,2,5,0.0273355007171631,0.0206854104995728,0.00932295322418213
2011,2,6,0.0117896397908529,-0.00143941243489583,0.00958132743835449
2011,3,1,0.0405229330062866,0.0304104566574097,0.0176854610443115
2011,3,2,0.034060525894165,0.0278730154037476,-0.000727105140686035
2011,3,3,0.0513979911804199,0.0377229690551758,0.00519802570343018
2011,3,4,-0.00100202560424805,-0.0151769399642944,-0.0460646152496338
2011,3,5,0.058510422706604,0.0590479850769043,0.0324105262756348
2011,3,6,0.0405917565027873,0.0701751311620076,0.0704562664031982
2011,4,1,0.0428604125976563,0.0266603708267212,0.011247992515564
2011,4,2,0.0298229217529297,0.0198853254318237,0.00352296829223633
2011,4,3,-0.00198962688446045,-0.0137020111083984,-0.0234770059585571
2011,4,4,-0.00668957233428955,-0.0229145765304565,-0.0209645986557007
2011,4,5,0.0177979946136475,0.0209604740142822,0.0194229125976563
2011,4,6,-0.0319520473480225,-0.0391019821166992,-0.0262020111083984
2011,5,1,-0.0260770797729492,-0.0482394456863403,-0.0529269218444824
2011,5,2,-0.0495645999908447,-0.046639609336853,-0.0109770774841309
2011,5,3,-0.0252770662307739,-0.0645021200180054,-0.0934520721435547
2011,5,4,-0.0138146162033081,-0.0136895418167114,0.00154798030853271
2011,5,5,0.00346035957336426,-0.0322394847869873,-0.061714506149292
2011,5,6,0.00975831349690755,0.00286261240641276,-0.000595887502034505
2011,6,1,-0.025177001953125,-0.0313020706176758,-0.0129270315170288
2011,6,2,-0.0419270277023315,-0.0383145332336426,-0.0256269693374634
2011,6,3,-0.0460644721984863,-0.0555019378662109,-0.0553520441055298
2011,6,4,-0.0389145851135254,-0.0582269668579102,-0.04678955078125
2011,6,5,-0.0483645439147949,-0.0775645971298218,-0.0727270603179932
2011,6,6,-0.0597769975662231,-0.0983270168304443,-0.0988020420074463
2011,7,1,-0.0318269729614258,-0.0188020706176758,0.0237354040145874
2011,7,2,-0.0158520221710205,-0.0209395885467529,-0.0161020517349243
2011,7,3,-0.0201520204544067,-0.0731894969940186,-0.102952146530151
2011,7,4,-0.0491019487380981,-0.0780893802642822,-0.090877103805542
2011,7,5,-0.0148394107818604,-0.00577709674835205,0.00883553028106689
2011,7,6,-0.0427414973576864,-0.0434812506039937,-0.0304396549860636
2011,8,1,-0.0066521167755127,0.00806040763854981,0.00521047115325928
2011,8,2,-0.0259019374847412,-0.0421145915985107,-0.0456020832061768
2011,8,3,-0.0311894416809082,-0.0232395887374878,0.0109104871749878
2011,8,4,-0.0195145606994629,-0.00195205211639404,0.0173104524612427
2011,8,5,-0.0108144760131836,-0.0137144327163696,-0.0242145538330078
2011,8,6,0.0131646990776062,0.0191541910171509,0.00330007076263428
2011,9,1,-0.0378270387649536,-0.0598395824432373,-0.0812270164489746
2011,9,2,-0.0223645210266113,-0.0410146713256836,-0.0480896472930908
2011,9,3,-0.0179644346237183,-0.027427077293396,-0.0278770208358765
2011,9,4,-0.0111020088195801,-0.0352144241333008,-0.0405145168304443
2011,9,5,0.0204103469848633,0.00788555145263672,-0.0160519599914551
2011,9,6,-0.0028519868850708,-0.0477519512176514,-0.0922520637512207
2011,10,1,0.0273105382919312,0.00326046943664551,-0.0363643646240234
2011,10,2,0.0125605344772339,0.00721046924591064,-0.000339531898498535
2011,10,3,0.00164804458618164,-0.0308895111083984,-0.0484645366668701
2011,10,4,0.0293479681015015,0.0467229843139648,0.0360105514526367
2011,10,5,0.00848543643951416,0.0143104791641235,0.0119230031967163
2011,10,6,0.0431958039601644,0.069977084795634,0.0668104887008667
2011,11,1,0.0276854753494263,0.0465355634689331,0.034485387802124
2011,11,2,0.0377979755401611,0.00357296466827393,-0.0492145299911499
2011,11,3,0.0488230466842651,0.0601729393005371,0.0504229068756104
2011,11,4,0.02834792137146,0.025910472869873,0.00927295684814453
2011,11,5,0.0451979398727417,0.0796479463577271,0.0762980937957764
2011,11,6,0.00433540344238281,0.0379604339599609,0.0556355476379395
2011,12,1,0.0418479919433594,0.0865604162216187,0.0913730382919311
2011,12,2,0.0976479291915893,0.123885488510132,0.102673077583313
2011,12,3,0.0811854362487793,0.119397878646851,0.103572988510132
2011,12,4,0.0844105720520019,0.112772965431213,0.097285532951355
2011,12,5,0.0931854963302612,0.124485349655151,0.118610501289368
2011,12,6,0.0614561835924784,0.0876125494639079,0.0725083748499552
2012,1,1,0.0556730031967163,0.061698055267334,0.0289855003356934
2012,1,2,0.0825980424880981,0.101535630226135,0.0788979530334473
2012,1,3,0.0495979785919189,0.0369480848312378,-0.0110145568847656
2012,1,4,0.0303730010986328,0.0121479272842407,0.00067298412322998
2012,1,5,0.075423002243042,0.0492980480194092,0.00639803409576416
2012,1,6,0.0582167704900106,0.0682166616121928,0.0453833738962809
2012,2,1,0.0207854747772217,0.00743544101715088,-0.0258519649505615
2012,2,2,0.0373979091644287,0.0118603467941284,-0.0288645029067993
2012,2,3,0.0199854373931885,-0.00811455249786377,-0.0362145662307739
2012,2,4,0.0560729503631592,0.0719229698181152,0.0587354421615601
2012,2,5,0.0125481128692627,-0.0523145198822021,-0.0969520092010498
2012,2,6,0.0397479832172394,0.0111697912216187,-0.0340801775455475
2012,3,1,0.00093541145324707,-0.0529144525527954,-0.0894895792007446
2012,3,2,0.0233729124069214,-0.0246395349502563,-0.0808396339416504
2012,3,3,0.0412229537963867,0.0443605899810791,0.00716040134429932
2012,3,4,0.000673031806945801,-0.0176394939422607,-0.0285519599914551
2012,3,5,0.025785493850708,0.0270605802536011,0.0221480131149292
2012,3,6,0.0248729586601257,0.0166230400403341,0.00564376513163249
2012,4,1,0.000685501098632812,-0.0296269655227661,-0.0441646575927734
2012,4,2,-0.0127394914627075,-0.0533394813537598,-0.0819771289825439
2012,4,3,-0.0312394142150879,-0.0645520210266113,-0.0833645582199097
2012,4,4,-0.0111020803451538,-0.0583521127700806,-0.0921270847320557
2012,4,5,-0.0441270589828491,-0.0838895559310913,-0.0887145280838013
2012,4,6,-0.0764019966125488,-0.127264618873596,-0.136339545249939
2012,5,1,-0.0543270349502563,-0.106377029418945,-0.127177000045776
2012,5,2,-0.0239145994186401,-0.0325021743774414,-0.0359270095825195
2012,5,3,-0.0230269908905029,-0.0587520122528076,-0.0779269695281982
2012,5,4,-0.0187895059585571,-0.0605520009994507,-0.0788394927978516
2012,5,5,-0.0258770704269409,-0.04678955078125,-0.0560894966125488
2012,5,6,-0.0239396293958028,-0.0587832927703857,-0.0916270613670349
2012,6,1,-0.00736460685729981,-0.0202397346496582,-0.0362396955490112
2012,6,2,-0.0393269777297974,-0.0523395299911499,-0.0569770812988281
2012,6,3,-0.035027027130127,-0.0736645221710205,-0.100602030754089
2012,6,4,-0.0431020975112915,-0.0917019367218018,-0.111901998519897
2012,6,5,-0.0623894691467285,-0.10552704334259,-0.122976970672607
2012,6,6,-0.0431520223617554,-0.0611270189285278,-0.0497145891189575
2012,7,1,-0.0186770915985107,-0.019214653968811,0.0113604784011841
2012,7,2,-0.0294894695281982,-0.0193645477294922,0.0233229875564575
2012,7,3,-0.0440645933151245,-0.0337769031524658,-0.00270204544067383
2012,7,4,-0.0230271100997925,-0.0327020645141602,-0.0338271141052246
2012,7,5,-0.0196269989013672,-0.0826270341873169,-0.120327067375183
2012,7,6,0.00491470098495483,0.000331302483876546,-0.0169498324394226
2012,8,1,0.00409791469573975,0.0071479320526123,-0.00757710933685303
2012,8,2,-0.0125645399093628,-0.0114395380020142,-0.0153394460678101
2012,8,3,-0.0294019937515259,-0.0464395046234131,-0.0506895780563354
2012,8,4,-0.0349270343780518,-0.0570770025253296,-0.0598645687103272
2012,8,5,0.00739805698394775,-0.00411460399627686,-0.0412770509719849
2012,8,6,-0.00533541043599447,-0.0145021080970764,-0.0238250096638997
2012,9,1,-0.0165645599365234,-0.036814546585083,-0.0540020227432251
2012,9,2,-0.00650198459625244,-0.012914514541626,-0.0224395275115967
2012,9,3,-0.00076453685760498,-0.00317704677581787,-0.0237769365310669
2012,9,4,0.011860466003418,0.0107605218887329,0.00426051616668701
2012,9,5,-0.00940203666687012,-0.0345269680023193,-0.0572770118713379
2012,9,6,0.0303104877471924,0.0355104923248291,0.0225604057312012
2012,10,1,-0.00778951644897461,-0.0105020761489868,-0.0127645492553711
2012,10,2,0.0260603189468384,0.029260516166687,0.035135555267334
2012,10,3,0.0061105489730835,-0.000477099418640137,0.00093543529510498
2012,10,4,0.022773003578186,0.0214980125427246,0.0115604162216187
2012,10,5,0.00668549537658691,0.00354800224304199,-0.00405197143554688
2012,10,6,0.0229354500770569,0.00901867945988973,-0.00181460380554199
2012,11,1,0.0227854490280151,0.0334479093551636,0.0266728162765503
2012,11,2,0.000310587882995605,-0.0311769962310791,-0.0533021211624145
2012,11,3,0.0289854764938354,0.0320479869842529,0.0164853811264038
2012,11,4,0.0281604528427124,0.00582289695739746,-0.027839469909668
2012,11,5,-0.000952005386352539,-0.0521769046783447,-0.0956021308898926
2012,11,6,0.0149480104446411,-0.0279644727706909,-0.0665645837783813
2012,12,1,0.0586105108261108,0.0413978576660156,-0.00167696475982666
2012,12,2,0.0649353981018066,0.0609605550765991,0.0378853559494019
2012,12,3,0.0214479207992554,0.0393479347229004,0.04168541431427
2012,12,4,0.016197943687439,-0.0158395528793335,-0.0430644273757935
2012,12,5,0.0637355089187622,0.0773103475570679,0.0544857025146484
2012,12,6,0.0631750027338664,0.0719354550043742,0.0455500483512878
2013,1,1,0.0865479707717896,0.100610423088074,0.062197995185852
2013,1,2,0.0680229425430298,0.0913979768753052,0.0597479820251465
2013,1,3,0.0486229658126831,0.071310544013977,0.0552854776382446
2013,1,4,0.0342854738235474,0.045135498046875,0.0394103765487671
2013,1,5,0.0388105154037476,0.0250980138778687,0.0174979448318481
2013,1,6,0.00196671485900879,0.0106333494186401,0.0187479654947917
2013,2,1,0.00327296257019043,-0.00731461048126221,0.00192296504974365
2013,2,2,0.0374604463577271,0.0157354593276978,-0.0190644979476929
2013,2,3,0.056898021697998,0.0447229146957397,0.0119854211807251
2013,2,4,0.0189604997634888,0.00554790496826172,-0.0119769811630249
2013,2,5,0.0474480390548706,0.0582355260848999,0.0275603771209717
2013,2,6,-0.0353561242421468,-0.0610021352767944,-0.0603770017623901
2013,3,1,0.030022931098938,0.0240604400634766,0.00567290782928467
2013,3,2,0.00336043834686279,0.0180354595184326,0.0313730001449585
2013,3,3,0.00379791259765625,-0.00877699851989746,0.000860381126403809
2013,3,4,-0.0093519926071167,-0.0312020540237427,-0.0440770387649536
2013,3,5,-0.0105770349502563,-0.0409021139144897,-0.0591520547866821
2013,3,6,0.0249146024386088,-0.0161686738332113,-0.0601478616396586
2013,4,1,0.000523018836975098,-0.0511396646499634,-0.101177072525024
2013,4,2,0.0470105409622192,0.0388480186462402,0.0161354541778564
2013,4,3,-0.0010894775390625,0.013160514831543,0.000710439682006836
2013,4,4,-0.0542645454406738,-0.0842769622802734,-0.0896645069122314
2013,4,5,-0.0229395866394043,-0.0456144332885742,-0.0399020910263062
2013,4,6,-0.0368645668029785,-0.0676396131515503,-0.0780771493911743
2013,5,1,-0.0121019840240479,-0.0338644981384277,-0.0572520971298218
2013,5,2,-0.0216395139694214,-0.0500269889831543,-0.0727769613265991
2013,5,3,-0.0445520401000977,-0.0716019630432129,-0.082352089881897
2013,5,4,-0.0344144582748413,-0.0744269609451294,-0.0962021112442017
2013,5,5,-0.0395520925521851,-0.0637145519256592,-0.0663769721984863
2013,5,6,-0.0217937429745992,-0.035835345586141,-0.0398457646369934
2013,6,1,-0.0110020637512207,-0.0153146505355835,-0.0276394844055176
2013,6,2,-0.0218270063400269,-0.0338645458221436,-0.0520644903182983
2013,6,3,0.00193557739257812,-0.0323644876480103,-0.0541019439697266
2013,6,4,-0.0229645252227783,-0.0148520231246948,0.0101479291915894
2013,6,5,-0.0826395273208618,-0.118377065658569,-0.109102058410645
2013,6,6,-0.0496770858764648,-0.054276967048645,-0.0282771348953247
2013,7,1,-0.0462396144866943,-0.0520145654678345,-0.00216448307037354
2013,7,2,-0.0400144577026367,-0.0344645977020264,0.000685453414916992
2013,7,3,-0.00208957195281982,-0.007552170753479,-0.010839581489563
2013,7,4,-0.0548020601272583,-0.0711519956588745,-0.0656894207000732
2013,7,5,-0.0342645883560181,-0.050039553642273,-0.0250395774841309
2013,7,6,-0.0446999867757161,-0.0592416922251383,-0.0305020411809285
2013,8,1,-0.0377770662307739,-0.0451144218444824,-0.0112022399902344
2013,8,2,-0.00333957672119141,0.00872287750244141,0.033297872543335
2013,8,3,-0.0122519731521606,-0.0552895069122314,-0.0750144243240356
2013,8,4,-0.0210770845413208,-0.0473644733428955,-0.0751395225524902
2013,8,5,-0.0405021190643311,-0.0571270227432251,-0.0770145893096924
2013,8,6,-0.0178250273068746,-0.0158041516939799,-0.0228353937466939
2013,9,1,-0.030464506149292,-0.0785645008087158,-0.11201446056366
2013,9,2,-0.00855207443237305,-0.0170145988464355,-0.0316021203994751
2013,9,3,-0.0194895505905151,-0.0358270406723022,-0.0549145936965942
2013,9,4,0.0213854551315308,0.0286103963851929,0.0111230134963989
2013,9,5,0.0130105018615723,-0.0371145963668823,-0.0993144035339355
2013,9,6,-0.00411458015441895,-0.00948965549468994,-0.0229395866394043
2013,10,1,0.0224979162216187,0.0267230272293091,0.0208478927612305
2013,10,2,0.0328604459762573,0.0252480268478394,0.0029604434967041
2013,10,3,-0.00503947734832764,0.00181055068969727,-0.00743954181671143
2013,10,4,0.0310730934143066,0.0429354906082153,0.0438479661941528
2013,10,5,0.0320354461669922,0.0420353889465332,0.0391354322433472
2013,10,6,0.00802920262018839,0.0260501106580098,0.0178416967391968
2013,11,1,0.0544603824615479,0.0327479600906372,0.00073549747467041
2013,11,2,0.028548002243042,0.0312355279922485,0.0270355224609375
2013,11,3,0.0338104724884033,-0.00481452941894531,-0.0577270030975342
2013,11,4,0.0373355150222778,0.0663229465484619,0.0597729206085205
2013,11,5,0.0171730995178223,0.023285436630249,-0.000276947021484375
2013,11,6,0.0467854022979736,0.0763980388641357,0.0614479064941406
2013,12,1,0.0377729892730713,0.0659729957580566,0.0693979263305664
2013,12,2,0.0185856103897095,0.0116604804992676,-0.00405199527740478
2013,12,3,0.0276730537414551,0.00783557891845703,-0.0488645792007446
2013,12,4,0.0539480209350586,0.0747229814529419,0.0455855369567871
2013,12,5,0.0565354824066162,0.100622963905334,0.090435528755188
2013,12,6,0.0524457693099976,0.0808833638827006,0.0657584468523661
2014,1,1,0.0128480672836304,0.0153729200363159,-0.0029019832611084
2014,1,2,0.0299355030059814,0.0209478616714478,-0.00116453170776367
2014,1,3,0.0649606704711914,0.0911855220794678,0.0673604011535645
2014,1,4,0.0580480098724365,0.0844605207443237,0.0676978826522827
2014,1,5,0.0581980466842651,0.0868355751037598,0.0918229103088379
2014,1,6,0.0219459136327108,0.0297583738962809,0.0422272086143494
2014,2,1,-0.00425209999084473,-0.0321270704269409,-0.0519269704818726
2014,2,2,0.021597957611084,-0.0145645618438721,-0.058527135848999
2014,2,3,0.0703227519989014,0.0793231010437012,0.0308105230331421
2014,2,4,0.0355729341506958,0.0255354166030884,0.00438547134399414
2014,2,5,0.0126603603363037,0.00877296924591064,-0.0130145072937012
2014,2,6,-0.0277310609817505,-0.0525020360946655,-0.0624811251958211
2014,3,1,0.0125854730606079,-0.032364559173584,-0.0580396413803101
2014,3,2,0.0205354452133179,-0.02550208568573,-0.0683021306991577
2014,3,3,0.00606050491333008,-0.00917696952819824,-0.0364270210266113
2014,3,4,0.00359790325164795,0.00257298946380615,-0.0100896120071411
2014,3,5,0.0138855695724487,0.0260606050491333,0.0165228843688965
2014,3,6,-0.011106272538503,-0.0537936886151632,-0.0938561956087748
2014,4,1,-0.00745193958282471,-0.0366770029067993,-0.0601896524429321
2014,4,2,-0.00807697772979736,-0.0398895025253296,-0.0681644916534424
2014,4,3,-0.00202710628509521,-0.0102144718170166,0.006423020362854
2014,4,4,-0.0158895015716553,-0.0164645433425903,-0.0105144739151001
2014,4,5,-0.0367896795272827,-0.0650894403457642,-0.0803020477294922
2014,4,6,0.000397872924804687,-0.0223270416259766,-0.04307701587677
2014,5,1,-0.0123519659042358,-0.0468519926071167,-0.0767020463943481
2014,5,2,-0.0387394428253174,-0.0756896018981934,-0.101952028274536
2014,5,3,-0.077739429473877,-0.123102068901062,-0.137539577484131
2014,5,4,-0.0439894437789917,-0.0711145401000977,-0.0840145111083984
2014,5,5,-0.0413020610809326,-0.0762895822525024,-0.0956520318984985
2014,5,6,-0.0378040472666423,-0.0382000207901001,-0.0368770360946655
2014,6,1,-0.0379021167755127,-0.04633948802948,-0.0538270235061645
2014,6,2,-0.0273770570755005,-0.0538145780563355,-0.0855269908905029
2014,6,3,-0.00380194187164307,-0.0270769596099854,-0.0358895778656006
2014,6,4,-0.0457145214080811,-0.0558270215988159,-0.0579769372940063
2014,6,5,-0.0562146186828613,-0.0929645776748657,-0.100339460372925
2014,6,6,-0.0373770475387573,-0.0540520429611206,-0.0574645519256592
2014,7,1,-0.0394270658493042,-0.0477271318435669,-0.0564395904541016
2014,7,2,-0.0136395454406738,-0.0212770223617554,-0.031701922416687
2014,7,3,-0.0228896141052246,-0.0289770126342773,-0.028527045249939
2014,7,4,-0.0305019855499268,-0.0629145622253418,-0.0745146036148071
2014,7,5,0.00968551635742188,-0.00537705421447754,-0.0281520366668701
2014,7,6,-0.00577288866043091,-0.00550204515457153,-0.015449861685435
2014,8,1,-0.00890216827392578,-0.0100520372390747,-0.0117269039154053
2014,8,2,-0.0487395286560059,-0.05987708568573,-0.07342689037323
2014,8,3,-0.0306020498275757,-0.0609770059585571,-0.0831644773483276
2014,8,4,-0.0119020223617554,-0.0321395874023438,-0.0515519857406616
2014,8,5,-0.0255895614624023,-0.0208519458770752,-0.0247270584106445
2014,8,6,-0.0382728974024455,-0.043647825717926,-0.0448875625928243
2014,9,1,-0.0142519950866699,-0.0178645849227905,-0.0314894914627075
2014,9,2,-0.0275020122528076,-0.0377894639968872,-0.0493770122528076
2014,9,3,-0.0304395198822021,-0.0552395820617676,-0.0765020847320557
2014,9,4,-0.0195020437240601,-0.0504895448684692,-0.0721394062042236
2014,9,5,0.0102604389190674,0.00578556060791016,-0.00910205841064453
2014,9,6,-0.0183893918991089,-0.0238645076751709,-0.0276270389556885
2014,10,1,0.00247292518615723,-0.01300208568573,-0.024764609336853
2014,10,2,0.0300230026245117,0.0390854597091675,0.0326105833053589
2014,10,3,0.0132730007171631,0.0153104305267334,0.0135478496551514
2014,10,4,-0.00402625212445855,0.0110488126752898,0.0101237793453038
2014,10,5,-0.000500000489410013,-0.00447500000009313,-0.0144124999642372
2014,10,6,-0.0208020837356647,-0.0278229169586363,-0.0359375003220824
2014,11,1,0.0269249998847954,0.0262374999001622,0.00572499992558733
2014,11,2,0.00907499920576811,-0.0149500003433786,-0.0485624988330528
2014,11,3,0.0157374999020249,0.0160249879118055,-0.0107749995775521
2014,11,4,0.0413124998100102,0.0682499993592501,0.0565000001806766
2014,11,5,0.0241750003420748,0.020237499778159,0.0121124998433515
2014,11,6,0.0205749994260259,-0.00330000027315691,-0.0181124997092411
2014,12,1,0.0376000001560897,0.0446625001728535,0.00648750013206154
2014,12,2,0.0496124999597669,0.0565375006292015,0.0197000001557171
2014,12,3,0.0457749997731298,0.0795875003561377,0.0613374988082796
2014,12,4,0.0771374993957579,0.108999998681247,0.0923000019509345
2014,12,5,0.0558875005517621,0.0655999996699393,0.0373624995350838
2014,12,6,0.0561770833446644,0.073520831647329,0.0519479157325501
2015,1,1,0.0177750000380911,0.0309750008396804,0.0146499999333173
2015,1,2,0.0348374993074685,0.0530000006780028,0.030650001228787
2015,1,3,0.062337497016415,0.0658999999053776,0.01572500099428
2015,1,4,0.0548249995335937,0.0693500014021993,0.0458374999929219
2015,1,5,0.0130374991334975,0.00972500033676624,0.0164125004783273
2015,1,6,0.0377395830776853,0.0291250012814999,0.00848957279231399
2015,2,1,0.0451124985702336,0.0589374996721745,0.0345625006593764
2015,2,2,0.049174999888055,0.0727124999277294,0.0648750005755574
2015,2,3,0.0118749990710057,0.0195250000804663,0.02593749971129
2015,2,4,-0.00448750024661422,-0.0310625002253801,-0.041874999657739
2015,2,5,-0.0109374997671694,-0.0609749991912395,-0.0838750000810251
2015,2,6,-0.0248124997597188,-0.0792083316482604,-0.108625002050151
2015,3,1,0.000400000577792525,-0.0558624978177249,-0.104749998636544
2015,3,2,0.0133750000910368,-0.0208124996628612,-0.0504999996628612
2015,3,3,-0.0227999998722225,-0.0354749994818121,-0.0459374996833503
2015,3,4,-0.0254624999128282,-0.047087499522604,-0.0402624991722405
2015,3,5,0.0127000002656132,0.0125375005183741,-0.0124750003684312
2015,3,6,0.0120937499438393,0.00906249977803479,0.00817708321847022
2015,4,1,-0.054912499897182,-0.0768250018358231,-0.0440250012092292
2015,4,2,0.00498750023543835,-0.0285250001586974,-0.071899999352172
2015,4,3,0.0445875001838431,0.0763999988790602,0.0914750008843839
2015,4,4,-0.0648500011768192,-0.0823874990455806,-0.0702500010840595
2015,4,5,0.00884999998379499,0.00417500021867454,-0.00514999995939434
2015,4,6,-0.0160125003079884,-0.0190625000046566,-0.0283125003334135
2015,5,1,-0.0593375002965331,-0.0985124997794628,-0.111350000463426
2015,5,2,-0.0243000005604699,-0.0622875005239621,-0.0789499985519797
2015,5,3,-0.0362875002319925,-0.0456999994814396,-0.0267374985385686
2015,5,4,-0.0578625014517456,-0.0876124994829297,-0.108750000596046
2015,5,5,-0.0219500001287088,-0.0818250002805144,-0.125725001469254
2015,5,6,-0.0338437504057462,-0.0585312507270525,-0.0588958332470308
2015,6,1,-0.026725000096485,-0.037262499704957,-0.0337750002276152
2015,6,2,-0.0181125003437046,-0.0277000002563,-0.0281500001903623
2015,6,3,-0.0187749999808148,-0.0217124999966472,-0.0264999995473772
2015,6,4,-0.0342875009868294,-0.0268375008017756,-0.0198999995132908
2015,6,5,-0.0650375005789101,-0.091662498190999,-0.0744875011281692
2015,6,6,-0.0378375015687197,-0.0222875002771616,0.0265499996952713
2015,7,1,-0.0142250009695999,-0.0359500002814457,-0.0656125005334616
2015,7,2,0.0424499997519888,0.0291874998016283,-0.00787500018486753
2015,7,3,-0.0152625019021798,-0.0227000005310401,-0.0135000006761402
2015,7,4,-0.0242625006940216,-0.0722500002477318,-0.0869625004939735
2015,7,5,-0.0622374995611608,-0.104662501625717,-0.117337500303984
2015,7,6,-0.0616666672285646,-0.0502083326185433,-0.0144374999217689
2015,8,1,-0.0132125010713935,0.00221249992027879,0.0236499996157363
2015,8,2,0.0124499990721233,0.000487500865710899,-0.0308875013608485
2015,8,3,-0.0253624999895692,-0.0501125002279878,-0.0638750003650785
2015,8,4,-0.042387500568293,-0.0488250005524605,-0.0572874986566603
2015,8,5,-0.00233750087209046,0.0070374995470047,0.0036750000086613
2015,8,6,-0.0505416672676802,-0.0930000002651165,-0.116791665709267
2015,9,1,-0.0389500000048429,-0.0447750007500872,-0.0463500004727393
2015,9,2,-0.012825002358295,-0.0349874998442829,-0.0488624996505678
2015,9,3,0.00697500027017668,-0.00198749988339841,-0.0180000000400469
2015,9,4,-0.0106625010957941,-0.023687499621883,-0.0297625000122935
2015,9,5,-0.0136624998413026,-0.0203375002834946,-0.0274999996414408
2015,9,6,0.025012497510761,0.0218000004533678,0.00837499960325658
2015,10,1,-0.0131625012494624,-0.0720249997917563,-0.107924999156967
2015,10,2,0.00556249956134707,-0.00182500048540533,-0.0171875005587935
2015,10,3,0.0458249994553626,0.058262500166893,0.0411375008523464
2015,10,4,0.0444874989800155,0.059587500244379,0.0420250002993271
2015,10,5,0.0268124979455024,0.0164749996736646,0.000212499964982271
2015,10,6,-0.0299791665456723,-0.0466249998717103,-0.0551770847135534
2015,11,1,0.0151250001799781,0.036674999864772,0.0291624999605119
2015,11,2,-0.0105000008130446,-0.0255500001134351,-0.0286375005263835
2015,11,3,-0.0104624998872168,-0.0423374999314547,-0.0612750004511327
2015,11,4,-0.0107875005342066,-0.0318124992074445,-0.0340499999583699
2015,11,5,0.0212250005686656,0.0385499996365979,0.0433750005555339
2015,11,6,0.0368875003419816,0.0612374998629093,0.0489500003866851
2015,12,1,0.0163999998243526,-0.0155625001527369,-0.0609500027028844
2015,12,2,0.0419000001158565,0.0352624997030944,-0.0133749978616834
2015,12,3,0.0470124999061227,0.0220749997999519,-0.00363750085234642
2015,12,4,0.0580874998122454,0.0943749994970858,0.0753500000573695
2015,12,5,0.0303499987814575,0.00573749933391809,-0.025349999871105
2015,12,6,0.0398958331885903,0.0626041665964294,0.0415937498328276
2016,1,1,0.0396374992793426,0.0366750008426607,0.00481249997392297
2016,1,2,0.0219374998938292,0.0134500001557171,0.000100000947713852
2016,1,3,0.0457250007428229,0.0388625000603497,0.0251374998595566
2016,1,4,0.0260999993653968,-0.0196750000584871,-0.0676750119309872
2016,1,5,0.062299998709932,0.0831499991007149,0.0442625006660819
2016,1,6,0.00887500050400073,-0.0299270840284104,-0.0911979154140378
2016,2,1,0.0588874999899417,0.0733500004280359,0.0352000005543232
2016,2,2,0.0578999994671904,0.0909375003539026,0.106049998640083
2016,2,3,0.00999999959021807,-0.0242249994073063,-0.0531624994706362
2016,2,4,0.0332250002189539,0.0312749983975664,-0.0089374995790422
2016,2,5,0.0252249996410683,-2.50003766268492e-05,-0.0486625002231449
2016,2,6,0.0649218757171184,0.109187500551343,0.122218749951571
2016,3,1,0.0236999982967973,0.0333000004990026,0.0282000005943701
2016,3,2,0.00311249969527125,-0.036362499371171,-0.0770375002641231
2016,3,3,0.0319000001065433,-7.49998027458787e-05,-0.0487000127322972
2016,3,4,-0.00541250003734603,-0.0702749996911734,-0.121674997732043
2016,3,5,-0.00247500000987202,-0.0471624986734241,-0.0858499996829778
2016,3,6,0.0225312495022081,0.0319999996960784,0.0356874994467944
2016,4,1,-0.0413875004276633,-0.0543750006239861,-0.0458874991629273
2016,4,2,-0.0389374994440004,-0.0832750003784895,-0.117787502054125
2016,4,3,-0.0386874998686835,-0.102550000790507,-0.143824999779463
2016,4,4,-0.0505249991896562,-0.0997750002890825,-0.126437499583699
2016,4,5,-0.0580375008750707,-0.098862499371171,-0.128600000217557
2016,4,6,-0.0144124994752929,-0.0480125007801689,-0.0693000016734004
2016,5,1,-0.0510125003638677,-0.084087501745671,-0.0913874994963408
2016,5,2,-0.0378125002607703,-0.0720999994780868,-0.0913125019986182
2016,5,3,-0.00272500000428408,-0.0225500007392839,-0.0346875002142042
2016,5,4,-0.0303500005742535,-0.0561750007327646,-0.0870874986052513
2016,5,5,-0.0182750003528781,-0.0333125002449378,-0.0362875004997477
2016,5,6,-0.0439062503088887,-0.0636770830800136,-0.0541770838123436
2016,6,1,-0.0133624996757135,-0.0325125000439584,-0.0389000003226101
